ʻAʻole makemake,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Kuke au,I cook,Welcome To Drops,Welcome_6_-_Activities,138
Huki au,I pull,Welcome To Drops,Welcome_6_-_Activities,317
Pahu au,I push,Welcome To Drops,Welcome_6_-_Activities,318
hoʻolauna au,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
ʻŌlelo au,I speak,Welcome To Drops,Welcome_6_-_Activities,616
kāwele wai au,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
hoʻomaʻemaʻe au,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
ʻae,yes,Welcome To Drops,Welcome_7_-_Interacting,1
ʻaʻole,no,Welcome To Drops,Welcome_7_-_Interacting,2
Aloha,hi,Welcome To Drops,Welcome_7_-_Interacting,4
Mahalo,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
A hui hou,bye,Welcome To Drops,Welcome_7_-_Interacting,6
ʻoluʻolu,please,Welcome To Drops,Welcome_7_-_Interacting,7
palaoa,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
ʻaina kakahiaka,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
hua moa,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
ʻō,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
kupa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
melehune,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
pahi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kāpiki,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
ʻakaʻakai,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
laiki,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
kīʻoʻe,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
ʻAi au,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
ʻokiʻoki au,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
hoʻāʻo au,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
ʻohu,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ua,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
hau kea,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
lā,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
ke ʻano o ka manawa,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
makani,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
hoʻoilo,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
kauwela,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
hāʻulelau,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
kupulau,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
ʻino,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
wā maloʻo,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
ipo,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
ipo,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
pōniu,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
mālie,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
hoka,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
puʻuwai hauʻoli,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
makaʻu,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
nāukiuki,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
hauʻoli,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
aloha,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
pūʻiwa,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
ʻŌlelo au,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
palaoa,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
ʻaina kakahiaka,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
hua moa,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
ʻō,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
kupa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
melehune,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
pahi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kāpiki,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
ʻakaʻakai,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
laiki,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
kīʻoʻe,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
ʻAi au,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
ʻokiʻoki au,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
hoʻāʻo au,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
ʻohu,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ua,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
hau kea,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
lā,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
ke ʻano o ka manawa,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
makani,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
hoʻoilo,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
kauwela,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
hāʻulelau,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
kupulau,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
ʻino,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
wā maloʻo,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
ipo,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
ipo,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
pōniu,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
mālie,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
hoka,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
puʻuwai hauʻoli,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
makaʻu,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
nāukiuki,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
hauʻoli,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
aloha,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
pūʻiwa,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
ʻŌlelo au,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
hiamoe au,I sleep,Verbs & Phrases,"As_a_human,_I...",156
noho au,I sit,Verbs & Phrases,"As_a_human,_I...",157
Kuha au,I spit,Verbs & Phrases,"As_a_human,_I...",256
Hīmeni au,I sing,Verbs & Phrases,"As_a_human,_I...",416
kahe koʻu koko,I bleed,Verbs & Phrases,"As_a_human,_I...",822
pūhiʻu au,I fart,Verbs & Phrases,"As_a_human,_I...",1260
mimi au,I pee,Verbs & Phrases,"As_a_human,_I...",1261
hana lepo au,I poop,Verbs & Phrases,"As_a_human,_I...",1262
Kunu au,I cough,Verbs & Phrases,"As_a_human,_I...",1430
hoʻopā au,I touch,Verbs & Phrases,"As_a_human,_I...",1521
Honi au,I smell,Verbs & Phrases,"As_a_human,_I...",1554
hanu au,I breathe,Verbs & Phrases,"As_a_human,_I...",1603
lohe au,I hear,Verbs & Phrases,"As_a_human,_I...",1773
He Paikikala e holo ana au,I ride a bicycle,Verbs & Phrases,How_I_Move,196
Hele wāwae au,I walk,Verbs & Phrases,How_I_Move,258
Hulahula au,I dance,Verbs & Phrases,How_I_Move,417
Lele au,I jump,Verbs & Phrases,How_I_Move,437
Holo au,I run,Verbs & Phrases,How_I_Move,438
ʻau au,I swim,Verbs & Phrases,How_I_Move,517
Piʻi au i ke alapiʻi,I climb the stairs,Verbs & Phrases,How_I_Move,651
Paheʻe au,I slip,Verbs & Phrases,How_I_Move,1280
Hāʻule au,I fall,Verbs & Phrases,How_I_Move,1451
hina au,I fell over,Verbs & Phrases,How_I_Move,1553
Pena au,I paint,Verbs & Phrases,How_I_Act,566
Kākau au,I write,Verbs & Phrases,How_I_Act,567
Hoʻopaʻa haʻawina au,I study,Verbs & Phrases,How_I_Act,811
hoʻokulāia au,I celebrate,Verbs & Phrases,How_I_Act,1095
koho au,I choose,Verbs & Phrases,How_I_Act,1225
ʻImi au,I search,Verbs & Phrases,How_I_Act,1452
nīnau au,I ask,Verbs & Phrases,How_I_Act,1465
koho pāloka au,I vote,Verbs & Phrases,How_I_Act,1522
haʻi au,I flirt,Verbs & Phrases,How_I_Act,1573
ʻAihue au,I steal,Verbs & Phrases,What_I_Do,1367
ʻApo au,I catch,Verbs & Phrases,What_I_Do,1450
hoʻopiha au,I fill,Verbs & Phrases,What_I_Do,1489
puhi au,I bake,Verbs & Phrases,What_I_Do,1501
heʻe ia,it slides,Verbs & Phrases,What_It_Does,1618
kakaʻa ia,It rolls,Verbs & Phrases,What_It_Does,1680
Aloha,hi,Verbs & Phrases,Basic_Phrases,4
Mahalo,thank you,Verbs & Phrases,Basic_Phrases,5
A hui hou,bye,Verbs & Phrases,Basic_Phrases,6
ʻoluʻolu,please,Verbs & Phrases,Basic_Phrases,7
hiamoe au,I sleep,Verbs & Phrases,"As_a_human,_I...",156
noho au,I sit,Verbs & Phrases,"As_a_human,_I...",157
Kuha au,I spit,Verbs & Phrases,"As_a_human,_I...",256
Hīmeni au,I sing,Verbs & Phrases,"As_a_human,_I...",416
kahe koʻu koko,I bleed,Verbs & Phrases,"As_a_human,_I...",822
pūhiʻu au,I fart,Verbs & Phrases,"As_a_human,_I...",1260
mimi au,I pee,Verbs & Phrases,"As_a_human,_I...",1261
hana lepo au,I poop,Verbs & Phrases,"As_a_human,_I...",1262
Kunu au,I cough,Verbs & Phrases,"As_a_human,_I...",1430
hoʻopā au,I touch,Verbs & Phrases,"As_a_human,_I...",1521
Honi au,I smell,Verbs & Phrases,"As_a_human,_I...",1554
hanu au,I breathe,Verbs & Phrases,"As_a_human,_I...",1603
lohe au,I hear,Verbs & Phrases,"As_a_human,_I...",1773
He Paikikala e holo ana au,I ride a bicycle,Verbs & Phrases,How_I_Move,196
Hele wāwae au,I walk,Verbs & Phrases,How_I_Move,258
Hulahula au,I dance,Verbs & Phrases,How_I_Move,417
Lele au,I jump,Verbs & Phrases,How_I_Move,437
Holo au,I run,Verbs & Phrases,How_I_Move,438
ʻau au,I swim,Verbs & Phrases,How_I_Move,517
Piʻi au i ke alapiʻi,I climb the stairs,Verbs & Phrases,How_I_Move,651
Paheʻe au,I slip,Verbs & Phrases,How_I_Move,1280
Hāʻule au,I fall,Verbs & Phrases,How_I_Move,1451
hina au,I fell over,Verbs & Phrases,How_I_Move,1553
Pena au,I paint,Verbs & Phrases,How_I_Act,566
Kākau au,I write,Verbs & Phrases,How_I_Act,567
Hoʻopaʻa haʻawina au,I study,Verbs & Phrases,How_I_Act,811
hoʻokulāia au,I celebrate,Verbs & Phrases,How_I_Act,1095
koho au,I choose,Verbs & Phrases,How_I_Act,1225
ʻImi au,I search,Verbs & Phrases,How_I_Act,1452
nīnau au,I ask,Verbs & Phrases,How_I_Act,1465
koho pāloka au,I vote,Verbs & Phrases,How_I_Act,1522
haʻi au,I flirt,Verbs & Phrases,How_I_Act,1573
ʻAihue au,I steal,Verbs & Phrases,What_I_Do,1367
ʻApo au,I catch,Verbs & Phrases,What_I_Do,1450
hoʻopiha au,I fill,Verbs & Phrases,What_I_Do,1489
puhi au,I bake,Verbs & Phrases,What_I_Do,1501
heʻe ia,it slides,Verbs & Phrases,What_It_Does,1618
kakaʻa ia,It rolls,Verbs & Phrases,What_It_Does,1680
Aloha,hi,Verbs & Phrases,Basic_Phrases,4
Mahalo,thank you,Verbs & Phrases,Basic_Phrases,5
A hui hou,bye,Verbs & Phrases,Basic_Phrases,6
ʻoluʻolu,please,Verbs & Phrases,Basic_Phrases,7
hiamoe au,I sleep,Verbs,"As_a_human,_I...",156
noho au,I sit,Verbs,"As_a_human,_I...",157
Kuha au,I spit,Verbs,"As_a_human,_I...",256
Hīmeni au,I sing,Verbs,"As_a_human,_I...",416
kahe koʻu koko,I bleed,Verbs,"As_a_human,_I...",822
pūhiʻu au,I fart,Verbs,"As_a_human,_I...",1260
mimi au,I pee,Verbs,"As_a_human,_I...",1261
hana lepo au,I poop,Verbs,"As_a_human,_I...",1262
Kunu au,I cough,Verbs,"As_a_human,_I...",1430
hoʻopā au,I touch,Verbs,"As_a_human,_I...",1521
Honi au,I smell,Verbs,"As_a_human,_I...",1554
hanu au,I breathe,Verbs,"As_a_human,_I...",1603
lohe au,I hear,Verbs,"As_a_human,_I...",1773
He Paikikala e holo ana au,I ride a bicycle,Verbs,How_I_Move,196
Hele wāwae au,I walk,Verbs,How_I_Move,258
Hulahula au,I dance,Verbs,How_I_Move,417
Lele au,I jump,Verbs,How_I_Move,437
Holo au,I run,Verbs,How_I_Move,438
ʻau au,I swim,Verbs,How_I_Move,517
Piʻi au i ke alapiʻi,I climb the stairs,Verbs,How_I_Move,651
Paheʻe au,I slip,Verbs,How_I_Move,1280
Hāʻule au,I fall,Verbs,How_I_Move,1451
hina au,I fell over,Verbs,How_I_Move,1553
Pena au,I paint,Verbs,How_I_Act,566
Kākau au,I write,Verbs,How_I_Act,567
Hoʻopaʻa haʻawina au,I study,Verbs,How_I_Act,811
hoʻokulāia au,I celebrate,Verbs,How_I_Act,1095
koho au,I choose,Verbs,How_I_Act,1225
ʻImi au,I search,Verbs,How_I_Act,1452
nīnau au,I ask,Verbs,How_I_Act,1465
koho pāloka au,I vote,Verbs,How_I_Act,1522
haʻi au,I flirt,Verbs,How_I_Act,1573
ʻAihue au,I steal,Verbs,What_I_Do,1367
ʻApo au,I catch,Verbs,What_I_Do,1450
hoʻopiha au,I fill,Verbs,What_I_Do,1489
puhi au,I bake,Verbs,What_I_Do,1501
heʻe ia,it slides,Verbs,What_It_Does,1618
kakaʻa ia,It rolls,Verbs,What_It_Does,1680
Aloha,hi,Phrases,Basic_Phrases,4
Mahalo,thank you,Phrases,Basic_Phrases,5
A hui hou,bye,Phrases,Basic_Phrases,6
ʻoluʻolu,please,Phrases,Basic_Phrases,7
ʻōmole hānai waiū,baby bottle,People & Relationships,Baby,1290
moe kamaliʻi,baby crib,People & Relationships,Baby,1291
ʻulīkeke,baby rattle,People & Relationships,Baby,1292
noho pēpē,bouncer,People & Relationships,Baby,1293
pale hānai,bib,People & Relationships,Baby,1294
hānau,birth,People & Relationships,Baby,1295
poli ʻai,breastfeeding,People & Relationships,Baby,1296
kaiapa,diaper,People & Relationships,Baby,1298
hoʻololi kaiapa,diaper change,People & Relationships,Baby,1299
ʻaluʻalu,fetus,People & Relationships,Baby,1300
pōkē pua,bouquet,People & Relationships,Marriage,1460
mahina meli,honeymoon,People & Relationships,Marriage,1464
noi,proposal,People & Relationships,Marriage,1467
palaoa hoʻopāpaʻa,toast,People & Relationships,Marriage,1469
mea ʻono male,wedding cake,People & Relationships,Marriage,1470
ʻaelike male,wedding contract,People & Relationships,Marriage,1471
lā male,wedding day,People & Relationships,Marriage,1472
ʻaʻahu male,wedding dress,People & Relationships,Marriage,1473
makana male,wedding gift,People & Relationships,Marriage,1474
palapala kono male,wedding invitation,People & Relationships,Marriage,1475
apo male,wedding ring,People & Relationships,Marriage,1476
mea hoʻonā pēpē,pacifier,People & Relationships,More_Baby,1303
lua,potty,People & Relationships,More_Baby,1304
hapaina,pregnancy,People & Relationships,More_Baby,1305
māhoe,twins,People & Relationships,More_Baby,1306
noi,proposal,People & Relationships,We're_engaged!,1467
pōkē pua,bouquet,People & Relationships,Wedding_Day,1460
wahine male hou,bride,People & Relationships,Wedding_Day,1461
kāne male hou,groom,People & Relationships,Wedding_Day,1463
mahina meli,honeymoon,People & Relationships,Wedding_Day,1464
mea ʻono male,wedding cake,People & Relationships,Wedding_Day,1470
lā male,wedding day,People & Relationships,Wedding_Day,1472
ʻaʻahu male,wedding dress,People & Relationships,Wedding_Day,1473
apo male,wedding ring,People & Relationships,Wedding_Day,1476
mākua,parents,People & Relationships,My_Family,364
makua kāne,father,People & Relationships,My_Family,366
kupuna kāne,grandfather,People & Relationships,My_Family,370
kupuna wahine,grandmother,People & Relationships,My_Family,371
makuahine,mother,People & Relationships,My_Family,374
pūliki,hug,People & Relationships,My_Family,1571
kaʻa lawe maʻi,ambulance,Health & Wellness,Health,381
Haʻawina hōʻike,examination,Health & Wellness,Health,1428
pana,heartbeat,Health & Wellness,Health,1429
pila lāʻau,medical bill,Health & Wellness,Health,1433
palapala lāʻau,medical record,Health & Wellness,Health,1434
maʻi,patient,Health & Wellness,Health,1435
hoʻokomo ʻana,patient admission,Health & Wellness,Health,1436
kauka kaha,surgeon,Health & Wellness,Health,1441
kino,body,Health & Wellness,Body,421
poʻo,head,Health & Wellness,Body,422
lauoho,hair,Health & Wellness,Body,423
helehelena,face,Health & Wellness,Body,424
pepeiao,ears,Health & Wellness,Body,425
maka,eyes,Health & Wellness,Body,426
ihu,nose,Health & Wellness,Body,427
waha,mouth,Health & Wellness,Body,428
niho,tooth,Health & Wellness,Body,429
lehe,lips,Health & Wellness,Body,431
lima,hand,Health & Wellness,Body,432
manamana lima,finger,Health & Wellness,Body,433
maiʻao,nail,Health & Wellness,Body,434
wāwae,foot,Health & Wellness,Body,435
Lele au,I jump,Health & Wellness,Body,437
Holo au,I run,Health & Wellness,Body,438
huhū,angry,Health & Wellness,Emotions,576
manakā,bored,Health & Wellness,Emotions,577
mālie,calm,Health & Wellness,Emotions,578
pupule,crazy,Health & Wellness,Emotions,579
puʻuwai hauʻoli,excited,Health & Wellness,Emotions,582
hauʻoli,happy,Health & Wellness,Emotions,585
pīhoihoi wale,nervous,Health & Wellness,Emotions,587
luhi,tired,Health & Wellness,Emotions,592
kino,body,Health & Wellness,Body_Parts,421
lima,hand,Health & Wellness,Body_Parts,432
manamana lima,finger,Health & Wellness,Body_Parts,433
maiʻao,nail,Health & Wellness,Body_Parts,434
wāwae,foot,Health & Wellness,Body_Parts,435
kuʻekuʻe wāwae,ankle,Health & Wellness,Body_Parts,814
uluna,arm,Health & Wellness,Body_Parts,815
kuʻekuʻe,elbow,Health & Wellness,Body_Parts,819
kuʻekuʻe wāwae,heel,Health & Wellness,Body_Parts,821
kuli,knee,Health & Wellness,Body_Parts,823
wāwae,leg,Health & Wellness,Body_Parts,824
uaki hoʻāla,alarm clock,Health & Wellness,Sleep,1239
pālulu pukaaniani,blinds,Health & Wellness,Sleep,1240
moeʻuhane,dream,Health & Wellness,Sleep,1242
moe lewa,hammock,Health & Wellness,Sleep,1243
mīkini hoʻonui kawaūea,humidifier,Health & Wellness,Sleep,1244
hiaʻā,insomnia,Health & Wellness,Sleep,1245
hiamoe iki,nap,Health & Wellness,Sleep,1246
pō,night,Health & Wellness,Sleep,1247
moe ʻino,nightmare,Health & Wellness,Sleep,1248
pākaukau moe,nightstand,Health & Wellness,Sleep,1249
lāʻau hoʻomāʻeʻele,anesthetic,Health & Wellness,Oral_Care,1477
mea hoʻopololei niho,braces,Health & Wellness,Oral_Care,1478
puka niho,cavity,Health & Wellness,Oral_Care,1479
lapaʻau niho,root canal treatment,Health & Wellness,Oral_Care,1486
papa niho,teeth bridge,Health & Wellness,Oral_Care,1487
hoʻokeʻo niho,teeth whitening,Health & Wellness,Oral_Care,1488
kalaunu niho,tooth crown,Health & Wellness,Oral_Care,1490
wili niho,tooth drilling,Health & Wellness,Oral_Care,1491
huki niho,tooth extraction,Health & Wellness,Oral_Care,1492
hoʻokomo niho,tooth implant,Health & Wellness,Oral_Care,1493
noho ʻie,deck chair,Health & Wellness,Spa,1904
kapu wela,hot tub,Health & Wellness,Spa,1905
lumi waihona pāiki,locker room,Health & Wellness,Spa,1909
pūloʻuloʻu,steam room,Health & Wellness,Spa,1912
pūnāwai ʻauʻau,swimming pool,Health & Wellness,Spa,1913
pūnāwai mahana,thermal bath,Health & Wellness,Spa,1914
wai mahana,thermal water,Health & Wellness,Spa,1915
paheʻe wai,water slide,Health & Wellness,Spa,1917
uhi maka hiamoe,sleep mask,Health & Wellness,More_Sleep,1250
hele wāwae hiamoe,sleep walking,Health & Wellness,More_Sleep,1251
moe,sleeping,Health & Wellness,More_Sleep,1252
huaale moe,sleeping pill,Health & Wellness,More_Sleep,1253
nonō,snoring,Health & Wellness,More_Sleep,1254
hāmama,yawn,Health & Wellness,More_Sleep,1255
niho,tooth,Health & Wellness,More_Body_Parts,429
niho huʻi,toothache,Health & Wellness,Aches_&_Pains,391
nalu,meditation,Health & Wellness,Mindfulness,1538
kī,tea,Health & Wellness,Natural_Remedies,33
hiamoe au,I sleep,Health & Wellness,Natural_Remedies,156
kunu,cough,Health & Wellness,COVID_Talk,386
piwa,fever,Health & Wellness,COVID_Talk,387
iwi kanaka,skeleton,Holidays,Halloween,827
Heleuī,Halloween,Holidays,Halloween,1094
ʻōpeʻapeʻa,bat,Holidays,Halloween,1189
tutua,monster,Holidays,Halloween,1776
makana,gift,Holidays,Winter_Holidays,1093
hoʻokulāia au,I celebrate,Holidays,Winter_Holidays,1095
puhi au,I bake,Holidays,Winter_Holidays,1501
pāʻina,party,Holidays,New_Years,407
kao lele,fireworks,Holidays,New_Years,1091
Ahiahi Makahiki Hou,New Year's Eve,Holidays,New_Years,1098
palaoa hoʻopāpaʻa,toast,Holidays,New_Years,1469
Lā Aloha,Valentine's day,Holidays,Valentine's_Day,1101
pōkē pua,bouquet,Holidays,Valentine's_Day,1460
mōʻī,king,Gaming,Deck_of_Cards,1041
mōʻī wahine,queen,Gaming,Deck_of_Cards,1049
hale waihona puke,library,All Things School,Naming_Things_at_School,303
lumi papa,classroom,All Things School,Naming_Things_at_School,799
papa keʻokeʻo,whiteboard,All Things School,Naming_Things_at_School,813
kini ʻōpala,trash can,All Things School,Naming_Things_at_School,1001
waihona pāiki,locker,All Things School,Naming_Things_at_School,1114
mīkini helu,calculator,All Things School,In_My_Backpack,798
mea holoi,eraser,All Things School,In_My_Backpack,801
ʻīnika,ink,All Things School,In_My_Backpack,804
kālana kākau,notebook,All Things School,In_My_Backpack,806
ʻūmiʻi pepa,paper clip,All Things School,In_My_Backpack,807
peni,pen,All Things School,In_My_Backpack,808
penikala,pencil,All Things School,In_My_Backpack,809
lula,ruler,All Things School,In_My_Backpack,810
kāleka hōʻoia haumāna,student id,All Things School,In_My_Backpack,812
ʻawe,backpack,All Things School,In_My_Backpack,1103
mea ʻohi kālā,cashier,All Things School,At_the_Cafeteria,209
kāwele pepa,napkin,All Things School,At_the_Cafeteria,739
pā halihali,tray,All Things School,At_the_Cafeteria,744
hōʻike,exam,All Things School,Study_Routine,802
Hoʻopaʻa haʻawina au,I study,All Things School,Study_Routine,811
hoʻāʻo,experiment,All Things School,Science_Lab,1637
hana kemika,chemistry,All Things School,School_Subjects,1633
palapala,diploma,All Things School,University_Studies,800
puka kula,graduation,All Things School,University_Studies,803
haʻi aʻo,lecture,All Things School,University_Studies,805
noi,proposal,My Romantic Relationships,We're_engaged!,1467
pōkē pua,bouquet,My Romantic Relationships,Wedding_Day,1460
wahine male hou,bride,My Romantic Relationships,Wedding_Day,1461
kāne male hou,groom,My Romantic Relationships,Wedding_Day,1463
mahina meli,honeymoon,My Romantic Relationships,Wedding_Day,1464
mea ʻono male,wedding cake,My Romantic Relationships,Wedding_Day,1470
lā male,wedding day,My Romantic Relationships,Wedding_Day,1472
ʻaʻahu male,wedding dress,My Romantic Relationships,Wedding_Day,1473
apo male,wedding ring,My Romantic Relationships,Wedding_Day,1476
