Kim?,Who?,Study with Amber,Meet_the_Locals,5259
Ne?,What?,Study with Amber,Meet_the_Locals,5260
Ne zaman?,When?,Study with Amber,Meet_the_Locals,5261
Nerede?,Where?,Study with Amber,Meet_the_Locals,5262
Neden?,Why?,Study with Amber,Meet_the_Locals,5263
Nasıl?,How?,Study with Amber,Meet_the_Locals,5264
orada,over there,Study with Amber,Meet_the_Locals,5265
yanlış,wrong,Study with Amber,Meet_the_Locals,5266
doğru,correct,Study with Amber,Meet_the_Locals,5267
Ne iş yapıyorsunuz?,What do you do?,Study with Amber,Meet_the_Locals,5253
Buralı mısınız?,Are you from here?,Study with Amber,Meet_the_Locals,5254
Kaç yaşındasınız?,How old are you?,Study with Amber,Meet_the_Locals,5257
Beş gündür buradayım.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
Tekrar edin!,Repeat!,Study with Amber,Meet_the_Locals,5268
Yavaş konuşun!,Speak slowly!,Study with Amber,Meet_the_Locals,5269
pazartesi,Monday,Study with Amber,Days_of_the_Week,6493
salı,Tuesday,Study with Amber,Days_of_the_Week,6494
çarşamba,Wednesday,Study with Amber,Days_of_the_Week,6495
perşembe,Thursday,Study with Amber,Days_of_the_Week,6496
cuma,Friday,Study with Amber,Days_of_the_Week,6497
cumartesi,Saturday,Study with Amber,Days_of_the_Week,6498
pazar,Sunday,Study with Amber,Days_of_the_Week,6499
ocak,January,Study with Amber,Months_of_the_Year,6500
şubat,February,Study with Amber,Months_of_the_Year,6501
mart,March,Study with Amber,Months_of_the_Year,6502
nisan,April,Study with Amber,Months_of_the_Year,6503
mayıs,May,Study with Amber,Months_of_the_Year,6504
haziran,June,Study with Amber,Months_of_the_Year,6505
temmuz,July,Study with Amber,Months_of_the_Year,6506
ağustos,August,Study with Amber,Months_of_the_Year,6507
eylül,September,Study with Amber,Months_of_the_Year,6508
ekim,October,Study with Amber,Months_of_the_Year,6509
kasım,November,Study with Amber,Months_of_the_Year,6510
aralık,December,Study with Amber,Months_of_the_Year,6511
evet,yes,Travel Talk,Essentials_01_-_Daytripper,1
hayır,no,Travel Talk,Essentials_01_-_Daytripper,2
merhaba,hi,Travel Talk,Essentials_01_-_Daytripper,4
teşekkür ederim,thank you,Travel Talk,Essentials_01_-_Daytripper,5
lütfen,please,Travel Talk,Essentials_01_-_Daytripper,7
tuvalet,toilet,Travel Talk,Essentials_01_-_Daytripper,390
restoran,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
kapalı,closed,Travel Talk,Essentials_01_-_Daytripper,5144
açık,open,Travel Talk,Essentials_01_-_Daytripper,5145
"Hesap, lütfen!","The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
Ne kadar?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
"Menü, lütfen!","Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
pardon,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
İngilizce konuşuyor musunuz?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Su istiyorum.,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
Yardım edin!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
hoşça kal,bye,Travel Talk,Essentials_02_-_Sightseer,6
ATM makinesi,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
kredi kartı,credit card,Travel Talk,Essentials_02_-_Sightseer,205
hastane,hospital,Travel Talk,Essentials_02_-_Sightseer,310
bay,gents,Travel Talk,Essentials_02_-_Sightseer,5148
bayan,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
Market nerede?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
Önemli değil!,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
Onu!,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
giriş,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
çıkış,exit,Travel Talk,Essentials_02_-_Sightseer,5157
polis,police,Travel Talk,Essentials_02_-_Sightseer,5158
Kaç tane?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
Bir tane daha!,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
Bir tane daha az!,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
Lütfen bekleyin!,Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
bir,one,Travel Talk,Essentials_03_-_Nomad,42
iki,two,Travel Talk,Essentials_03_-_Nomad,43
üç,three,Travel Talk,Essentials_03_-_Nomad,44
dört,four,Travel Talk,Essentials_03_-_Nomad,45
beş,five,Travel Talk,Essentials_03_-_Nomad,46
altı,six,Travel Talk,Essentials_03_-_Nomad,47
yedi,seven,Travel Talk,Essentials_03_-_Nomad,48
sekiz,eight,Travel Talk,Essentials_03_-_Nomad,49
dokuz,nine,Travel Talk,Essentials_03_-_Nomad,50
on,ten,Travel Talk,Essentials_03_-_Nomad,51
Anlıyor musunuz?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
Çok pahalı!,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
Başka bir şey?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"Hayır, bu kadar.","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Yer fıstığına alerjim var.,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Mutlu oldum.,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
yirmi,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
yüz,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
sol,left,Travel Talk,Essentials_04_-_Globetrotter,654
sağ,right,Travel Talk,Essentials_04_-_Globetrotter,656
dosdoğru,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
kırk,forty,Travel Talk,Essentials_04_-_Globetrotter,665
otuz,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
bin,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
girilmez,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
sadece nakit,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
Nerelisiniz?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
Adınız ne?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
-lıyım,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
Kayboldum.,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Hastayım.,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
Burada durun!,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Adım Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
Günaydın!,Good morning!,Travel Talk,Meet_&_Greet,5183
İyi günler!,Good afternoon!,Travel Talk,Meet_&_Greet,5184
İyi akşamlar!,Good evening!,Travel Talk,Meet_&_Greet,5185
İyi geceler!,Good night!,Travel Talk,Meet_&_Greet,5186
"İyiyim, teşekkürler.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
Ya siz?,And you?,Travel Talk,Meet_&_Greet,5190
Ben de.,Me too.,Travel Talk,Meet_&_Greet,5196
Pardon!,Excuse me!,Travel Talk,Meet_&_Greet,5179
Rica ederim!,You're welcome!,Travel Talk,Meet_&_Greet,5180
Tanıştığıma memnun oldum!,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
Yardım edebilir misiniz?,Can you help me?,Travel Talk,Meet_&_Greet,5182
Nasılsınız?,How are you?,Travel Talk,Meet_&_Greet,5188
Hava nasıl?,How's the weather?,Travel Talk,Meet_&_Greet,5191
Hava güzel.,It's nice.,Travel Talk,Meet_&_Greet,5192
Hava kötü.,It's bad.,Travel Talk,Meet_&_Greet,5193
Hava sıcak.,It's hot.,Travel Talk,Meet_&_Greet,5194
Hava soğuk.,It's cold.,Travel Talk,Meet_&_Greet,5195
Başka yok.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
Daha ucuzu.,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
Ne kadar?,How much?,Travel Talk,Buy_&_Bargain,5199
yarım,half,Travel Talk,Buy_&_Bargain,5200
Hepsi.,All of it.,Travel Talk,Buy_&_Bargain,5201
Bu!,This one!,Travel Talk,Buy_&_Bargain,5204
Kredi kartıyla ödeyebilir miyim?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
Kartpostal var mı?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
İstemiyorum.,I don't want.,Travel Talk,Buy_&_Bargain,5205
Yaz!,Write it down!,Travel Talk,Buy_&_Bargain,5206
şemsiye,umbrella,Travel Talk,Essential_Products,288
harita,map,Travel Talk,Essential_Products,508
şarj aleti,charger,Travel Talk,Essential_Products,629
güneş gözlüğü,sunglasses,Travel Talk,Essential_Products,724
tren bileti,rail ticket,Travel Talk,Essential_Products,1282
güneş kremi,sunscreen,Travel Talk,Essential_Products,1627
adaptör,adaptor,Travel Talk,Essential_Products,3009
aspirin,aspirin,Travel Talk,Essential_Products,5207
SIM kart,SIM card,Travel Talk,Essential_Products,5208
metro abonmanı,metro pass,Travel Talk,Essential_Products,5209
otobüs bileti,bus ticket,Travel Talk,Essential_Products,5210
benzin,gasoline,Travel Talk,Essential_Products,5212
hediyelik,souvenir,Travel Talk,Essential_Products,5213
giriş bileti,entrance ticket,Travel Talk,Essential_Products,5214
tuvalet çantası,toiletries,Travel Talk,Essential_Products,5215
hafıza kartı,memory card,Travel Talk,Essential_Products,5216
şişe su,bottled water,Travel Talk,Essential_Products,5217
havalimanı,airport,Travel Talk,Staying_Safe,81
otel,hotel,Travel Talk,Staying_Safe,141
banka,bank,Travel Talk,Staying_Safe,241
tren istasyonu,train station,Travel Talk,Staying_Safe,253
postane,post office,Travel Talk,Staying_Safe,309
doktor,doctor,Travel Talk,Staying_Safe,525
otobüs terminali,bus station,Travel Talk,Staying_Safe,2907
merdiven,stairs,Travel Talk,Staying_Safe,5218
acil çıkış,emergency exit,Travel Talk,Staying_Safe,5225
telefon,telephone,Travel Talk,Staying_Safe,5226
metro istasyonu,metro station,Travel Talk,Staying_Safe,5227
pazar,market,Travel Talk,Staying_Safe,5228
Uzak durun!,Keep off!,Travel Talk,Staying_Safe,5219
Dokunmayın!,Don't touch!,Travel Talk,Staying_Safe,5220
Dikkatli olun!,Be careful!,Travel Talk,Staying_Safe,5221
Dikkat edin!,Watch out!,Travel Talk,Staying_Safe,5222
Cüzdanımı kaybettim.,I lost my wallet.,Travel Talk,Staying_Safe,5223
Cep telefonunuzu kullanabilir miyim?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
vejetaryen,vegetarian,Travel Talk,Eat_&_Drink,5248
Ne tavsiye edersiniz?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
lezzetli,delicious,Travel Talk,Eat_&_Drink,5250
Afiyet olsun!,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
Şerefe!,Cheers!,Travel Talk,Eat_&_Drink,5252
burası,here,Travel Talk,Meet_the_Locals,650
orada,there,Travel Talk,Meet_the_Locals,660
biraz,a little,Travel Talk,Meet_the_Locals,5256
Kim?,Who?,Travel Talk,Meet_the_Locals,5259
Ne?,What?,Travel Talk,Meet_the_Locals,5260
Ne zaman?,When?,Travel Talk,Meet_the_Locals,5261
Nerede?,Where?,Travel Talk,Meet_the_Locals,5262
Neden?,Why?,Travel Talk,Meet_the_Locals,5263
Nasıl?,How?,Travel Talk,Meet_the_Locals,5264
orada,over there,Travel Talk,Meet_the_Locals,5265
yanlış,wrong,Travel Talk,Meet_the_Locals,5266
doğru,correct,Travel Talk,Meet_the_Locals,5267
Ne iş yapıyorsunuz?,What do you do?,Travel Talk,Meet_the_Locals,5253
Buralı mısınız?,Are you from here?,Travel Talk,Meet_the_Locals,5254
Kaç yaşındasınız?,How old are you?,Travel Talk,Meet_the_Locals,5257
Beş gündür buradayım.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
Tekrar edin!,Repeat!,Travel Talk,Meet_the_Locals,5268
Yavaş konuşun!,Speak slowly!,Travel Talk,Meet_the_Locals,5269
Trene binerim,I take the train,Travel Talk,Train_Travel,7587
Gelecek istasyon,the next station,Travel Talk,Train_Travel,7588
Kapılar sağ taraftan açılacak.,Doors will open on the right.,Travel Talk,Train_Travel,7589
sessiz vagon,quiet car,Travel Talk,Train_Travel,7590
yemekli vagon,dining car,Travel Talk,Train_Travel,7591
birinci sınıf,first class,Travel Talk,Train_Travel,7592
ikinci sınıf,second class,Travel Talk,Train_Travel,7593
merkez gar,central station,Travel Talk,Train_Travel,7594
Biletiniz lütfen.,"Your ticket, please.",Travel Talk,Train_Travel,7595
Bu tren İzmir'e mi gidiyor?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Pencereden dışarıyı izlemeyi severim.,I like to look out the window.,Travel Talk,Train_Travel,7597
Yer değiştirebilir miyiz?,Could we switch seats?,Travel Talk,Train_Travel,7598
öne bakan bir koltuk,a forward-facing seat,Travel Talk,Train_Travel,7599
Bir dakikalığına çantama göz kulak olur musunuz?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
Trenle Ankara'ya gittik.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Yolculuk rahat geçti.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Yolculuk stresli geçti.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
Biletlerimizi internetten aldık.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
Koltuklarımızı ayırttık.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
Kablosuz internet yoktu.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
tren kondüktörü,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Biletlerimizi kontrol etti.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
Tren neredeyse boştu.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
Tren tıka basa doluydu.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
Tuvalet arızalıydı.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
Tren vaktinde geldi.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
Tren on dakika gecikti.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
Trenimizi kaçırdık.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Bir araba kiralamak istiyorum.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
Ne kadar süreliğine?,For how long?,Travel Talk,Renting_a_Car,7616
Bir haftalığına.,For a week.,Travel Talk,Renting_a_Car,7617
Ne tür bir araba istersiniz?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
düz vitesli araba,manual car,Travel Talk,Renting_a_Car,7619
otomatik vitesli araba,automatic car,Travel Talk,Renting_a_Car,7620
Ehliyetinizi görebilir miyim?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Bir saniye bekleyin.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Buyurun.,Here you go.,Travel Talk,Renting_a_Car,7623
Kiralama fiyatlarınız nedir?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
Yalnızca kredi kartı geçerli,credit card only,Travel Talk,Renting_a_Car,7625
Lütfen burayı imzalayın.,Please sign here.,Travel Talk,Renting_a_Car,7626
Arabayı teslim etmeden önce depoyu doldurun.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
Arabada sigara içmeyin.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Bunlar anahtarlarınız.,Here are your keys.,Travel Talk,Renting_a_Car,7629
kiralık araba,rental car,Travel Talk,Renting_a_Car,7630
atıştırmalık,snack,Travel Talk,Road_Tripping,2882
Su istiyorum.,I need water.,Travel Talk,Road_Tripping,5143
Yol gezisine çıkıyoruz!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
Manzaralı yol,scenic route,Travel Talk,Road_Tripping,7647
Şuna bak!,Look at that!,Travel Talk,Road_Tripping,7648
Çıkışı kaçırdık.,We missed the exit.,Travel Talk,Road_Tripping,7649
GPS'e tekrar bakalım.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
Biraz müziğe ne dersin?,How about some music?,Travel Talk,Road_Tripping,7651
arabada şarkı söylemek,singing in the car,Travel Talk,Road_Tripping,7652
sıkıldım,I'm bored,Travel Talk,Road_Tripping,7653
Bacaklarımı esnetmem gerek.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Tuvaletim var.,I need a toilet.,Travel Talk,Road_Tripping,7655
İleride bir dinlenme tesisi var.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
Benzinimiz azaldı.,We're low on gas.,Travel Talk,Road_Tripping,7657
Hızlı yol alıyoruz.,We're making good time.,Travel Talk,Road_Tripping,7658
sıkışık trafik,bumper-to-bumper traffic,Travel Talk,Road_Tripping,7659
bagaj teslim yeri,baggage claim,Travel Talk,At_the_Airport,95
havalimanında,at the airport,Travel Talk,At_the_Airport,7674
İki numaralı terminale nereden gidilir?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
Sıranın sonu burası mı?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
Bagaj teslim edecek misiniz?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Sadece el bagajım var.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
pasaport,passport,Travel Talk,At_the_Airport,7679
Pasaportunuzu görebilir miyim?,Can I see your passport?,Travel Talk,At_the_Airport,7680
iç hat uçuşu,domestic flight,Travel Talk,At_the_Airport,7681
dış hat uçuşu,international flight,Travel Talk,At_the_Airport,7682
aktarma,layover,Travel Talk,At_the_Airport,7683
geliş terminali,arrivals,Travel Talk,At_the_Airport,7684
gidiş terminali,departures,Travel Talk,At_the_Airport,7685
uçuşum,my flight,Travel Talk,At_the_Airport,7686
Yanınızda herhangi bir sıvı var mı?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
Ceplerinizde herhangi bir şey var mı?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
Bu çanta sizin mi?,Is this your bag?,Travel Talk,At_the_Airport,7689
Lütfen biniş kartınızı hazırlayın.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
kapı,gate,Travel Talk,At_the_Airport,7691
gümrük,customs,Travel Talk,At_the_Airport,7692
uçakta,on the plane,Travel Talk,On_the_Plane,7693
pilot,pilot,Travel Talk,On_the_Plane,7694
kabin memuru,flight attendant,Travel Talk,On_the_Plane,7695
uçuş modu,flight mode,Travel Talk,On_the_Plane,7696
cam kenarı koltuk,window seat,Travel Talk,On_the_Plane,7697
koridor koltuğu,aisle seat,Travel Talk,On_the_Plane,7698
orta koltuk,middle seat,Travel Talk,On_the_Plane,7699
acil çıkış koltuğu,exit row seat,Travel Talk,On_the_Plane,7700
Fazlasıyla bacak mesafem var.,I have lots of legroom.,Travel Talk,On_the_Plane,7701
Sıkıştım.,I'm cramped.,Travel Talk,On_the_Plane,7702
baş üstü dolabı,overhead bin,Travel Talk,On_the_Plane,7703
Eşyalarınızı önünüzdeki koltuğun altına yerleştirin.,Put your items under the seat in front of you.,Travel Talk,On_the_Plane,7704
kalkış,take-off,Travel Talk,On_the_Plane,7705
iniş,landing,Travel Talk,On_the_Plane,7706
Koltuğunuzu dik konuma getirin.,Put your seat in the upright position.,Travel Talk,On_the_Plane,7707
Lütfen kulaklıklarınızı çıkarın.,Please take out your headphones.,Travel Talk,On_the_Plane,7708
Masanızı kapalı pozisyona getirin.,Stow your tray table.,Travel Talk,On_the_Plane,7709
Artık güneşliğimi indirebilir miyim?,Can I lower my window blind now?,Travel Talk,On_the_Plane,7710
Tuvalet dolu.,The toilet is occupied.,Travel Talk,On_the_Plane,7711
Kemerinizi bağlayın.,Fasten your seatbelt.,Travel Talk,On_the_Plane,7712
Biraz türbülans yaşıyoruz.,We're experiencing some turbulance.,Travel Talk,On_the_Plane,7713
Bir şey içmek ister misiniz?,Anything to drink?,Travel Talk,On_the_Plane,7714
