matapaia,pottery,Fun & Recreation,Hobbies,2656
kohikohi pane kuīni,collecting stamps,Fun & Recreation,Hobbies,2657
whiranui,cello,Fun & Recreation,Musical_Instruments,3203
ōkena,organ,Fun & Recreation,Musical_Instruments,3204
aurau,harp,Fun & Recreation,Musical_Instruments,3205
kōauau,flute,Fun & Recreation,Musical_Instruments,3206
pūtōiri,oboe,Fun & Recreation,Musical_Instruments,3207
pūkumekume,trombone,Fun & Recreation,Musical_Instruments,3208
rehu matangi,clarinet,Fun & Recreation,Musical_Instruments,3209
pūnguru,tuba,Fun & Recreation,Musical_Instruments,3210
hāmonika,harmonica,Fun & Recreation,Musical_Instruments,3211
rakuraku panguru,bass,Fun & Recreation,Musical_Instruments,3212
rākau taramu,drum sticks,Fun & Recreation,Musical_Instruments,3213
rakuraku,acoustic guitar,Fun & Recreation,Musical_Instruments,3214
rakuraku hiko,electric guitar,Fun & Recreation,Musical_Instruments,3215
rehu kōkō,saxophone,Fun & Recreation,Musical_Instruments,3216
mīhini puoro,synthesizer,Fun & Recreation,Musical_Instruments,3217
taramu,drums,Fun & Recreation,Musical_Instruments,3218
ka katokato ahau,I pluck,Fun & Recreation,Musical_Instruments,3219
ka tito ahau,I compose,Fun & Recreation,Musical_Instruments,3220
kararehe tāwhaiwhai,stuffed animal,Fun & Recreation,Toys,3401
whakatū poraka,building blocks,Fun & Recreation,Toys,3403
taonga tākaro kauranga,bath toy,Fun & Recreation,Toys,3404
pū tuku wai,squirt gun,Fun & Recreation,Toys,3405
taonga tākaro motokā,toy car,Fun & Recreation,Toys,3406
pōro tāwhana,bouncy ball,Fun & Recreation,Toys,3407
taura pekepeke,jump rope,Fun & Recreation,Toys,3408
tioka,sidewalk chalk,Fun & Recreation,Toys,3411
taonga tākaro,action figure,Fun & Recreation,Toys,3413
tāre,doll,Fun & Recreation,Toys,3414
tereina tākaro,toy train,Fun & Recreation,Toys,3416
mahere,map,Science & Wisdom,Geography,508
ara,path,Science & Wisdom,Geography,510
tirohanga,scenery,Science & Wisdom,Geography,512
horonga huka,avalanche,Science & Wisdom,Geography,984
tāone matua,capital city,Science & Wisdom,Geography,985
koraha,desert,Science & Wisdom,Geography,987
puke oneone,dunes,Science & Wisdom,Geography,988
ao māhere,globe,Science & Wisdom,Geography,990
puke retireti,ski slope,Science & Wisdom,Geography,994
āwhā,tornado,Science & Wisdom,Geography,995
ana,tunnel,Science & Wisdom,Geography,996
ao,world,Science & Wisdom,Geography,1000
pukapuka,book,Science & Wisdom,School,797
tātaitai,calculator,Science & Wisdom,School,798
tītohu,diploma,Science & Wisdom,School,800
whakamātautau,exam,Science & Wisdom,School,802
whakapōtaetanga,graduation,Science & Wisdom,School,803
kauhau,lecture,Science & Wisdom,School,805
kāri tauira,student id,Science & Wisdom,School,812
horonga huka,avalanche,Science & Wisdom,More_Geography,984
tāone matua,capital city,Science & Wisdom,More_Geography,985
pari,cliff,Science & Wisdom,More_Geography,986
koraha,desert,Science & Wisdom,More_Geography,987
puke oneone,dunes,Science & Wisdom,More_Geography,988
waipuke,flood,Science & Wisdom,More_Geography,989
ao māhere,globe,Science & Wisdom,More_Geography,990
tihi,peak,Science & Wisdom,More_Geography,991
toka,rock,Science & Wisdom,More_Geography,992
moana,sea,Science & Wisdom,More_Geography,993
puke retireti,ski slope,Science & Wisdom,More_Geography,994
āwhā,tornado,Science & Wisdom,More_Geography,995
ana,tunnel,Science & Wisdom,More_Geography,996
puia,volcano,Science & Wisdom,More_Geography,997
hīrere,waterfall,Science & Wisdom,More_Geography,998
ngaru,wave,Science & Wisdom,More_Geography,999
ao,world,Science & Wisdom,More_Geography,1000
marama,moon,Science & Wisdom,Astronomy,1208
auahitūroa,comet,Science & Wisdom,Astronomy,1209
Papatūānuku,Earth,Science & Wisdom,Astronomy,1210
ika roa,galaxy,Science & Wisdom,Astronomy,1213
aorangi,planet,Science & Wisdom,Astronomy,1215
takiwā,space,Science & Wisdom,Astronomy,1217
karu whātata,telescope,Science & Wisdom,Astronomy,1219
takiwā,time zone,Science & Wisdom,Astronomy,1220
kongakonga,atom,Science & Wisdom,Biology,1630
huakita,bacteria,Science & Wisdom,Biology,1631
iho,cell,Science & Wisdom,Biology,1632
mātai matū,chemistry,Science & Wisdom,Biology,1633
pūnaha nakunaku kai,digestive system,Science & Wisdom,Biology,1634
ngōpata,dropper,Science & Wisdom,Biology,1635
whanaketanga,evolution,Science & Wisdom,Biology,1636
whakamātautau,experiment,Science & Wisdom,Biology,1637
āmai,faint,Science & Wisdom,Biology,1638
karu whakarahi,microscope,Science & Wisdom,Biology,1639
muingota,molecule,Science & Wisdom,Biology,1640
hiringa mā,clean energy,Science & Wisdom,Ecology,1698
pū wairākau,compost,Science & Wisdom,Ecology,1699
mahi pū wairākau,composting,Science & Wisdom,Ecology,1700
topetope,deforestation,Science & Wisdom,Ecology,1701
taurakitanga,drought,Science & Wisdom,Ecology,1702
taraka parapara,garbage truck,Science & Wisdom,Ecology,1703
rauropi whakarerekē taketake,GMO,Science & Wisdom,Ecology,1705
ruapara,landfill,Science & Wisdom,Ecology,1707
maringi hinu,oil spill,Science & Wisdom,Ecology,1710
tāpiri,addition,Science & Wisdom,Mathematics,1783
koki,angle,Science & Wisdom,Mathematics,1784
whakawehe,division,Science & Wisdom,Mathematics,1785
rite,equal,Science & Wisdom,Mathematics,1786
ineine,equation,Science & Wisdom,Mathematics,1787
mahi pāngarau,function,Science & Wisdom,Mathematics,1788
mutunga kore,infinite,Science & Wisdom,Mathematics,1789
whakarea,multiplication,Science & Wisdom,Mathematics,1790
taiapa,parentheses,Science & Wisdom,Mathematics,1791
paehēneti,percentage,Science & Wisdom,Mathematics,1792
pūtakerua,root,Science & Wisdom,Mathematics,1793
tapawhā,square,Science & Wisdom,Mathematics,1794
tango,subtraction,Science & Wisdom,Mathematics,1795
kuri,dog,Science & Wisdom,Chinese_Zodiac,785
nanekoti,goat,Science & Wisdom,Chinese_Zodiac,788
hoiho,horse,Science & Wisdom,Chinese_Zodiac,789
poaka,pig,Science & Wisdom,Chinese_Zodiac,792
rāpeti,rabbit,Science & Wisdom,Chinese_Zodiac,794
makimaki,monkey,Science & Wisdom,Chinese_Zodiac,1197
kiore,rat,Science & Wisdom,Chinese_Zodiac,1198
nākahi,snake,Science & Wisdom,Chinese_Zodiac,1201
taika,tiger,Science & Wisdom,Chinese_Zodiac,1560
tame heihei,rooster,Science & Wisdom,Chinese_Zodiac,1658
tarākona,dragon,Science & Wisdom,Chinese_Zodiac,1768
peihipōro,baseball,Sports & Fitness,Sports,882
pahiketepōro,basketball,Sports & Fitness,Sports,883
mekemeke,boxing,Sports & Fitness,Sports,884
whutupōro amerikana,football,Sports & Fitness,Sports,887
poiwhana,soccer,Sports & Fitness,Sports,894
tēnehi,tennis,Sports & Fitness,Sports,897
torotoro,yoga,Sports & Fitness,Sports,898
haupōro,golf,Sports & Fitness,Sports,1174
takaporepore,gymnastics,Sports & Fitness,Sports,1175
meke pōro,volleyball,Sports & Fitness,Sports,1186
pere,arrow,Sports & Fitness,Sports_Equipment,1137
pōro,ball,Sports & Fitness,Sports_Equipment,1138
kōpere,bow,Sports & Fitness,Sports_Equipment,1139
kōura,goal,Sports & Fitness,Sports_Equipment,1140
pōtae mārō,helmet,Sports & Fitness,Sports_Equipment,1142
kupenga,net,Sports & Fitness,Sports_Equipment,1144
rākete,racket,Sports & Fitness,Sports_Equipment,1147
papa reti,skateboard,Sports & Fitness,Sports_Equipment,1149
kākahu kaukau,swimsuit,Sports & Fitness,Sports_Equipment,1153
whiripī,frisbee,Sports & Fitness,Sports_Equipment,1617
tira,fins,Sports & Fitness,Sports_Equipment,2682
kiriti,cleats,Sports & Fitness,Sports_Equipment,3368
whaikīngi,chess,Sports & Fitness,More_Sports,885
tākaro hoari,fencing,Sports & Fitness,More_Sports,886
eke hoiho,horse racing,Sports & Fitness,More_Sports,888
pūkara,badminton,Sports & Fitness,More_Sports,1171
eke maunga,climbing,Sports & Fitness,More_Sports,1173
pāringa,handball,Sports & Fitness,More_Sports,1176
eke motopaika,motorcycling,Sports & Fitness,More_Sports,1180
topa rangi,paragliding,Sports & Fitness,More_Sports,1181
tēnehi tēpu,table tennis,Sports & Fitness,More_Sports,1185
paika,bike,Sports & Fitness,Bicycle,193
pere paika,bike bell,Sports & Fitness,Bicycle,1664
whāoka paika,bike fork,Sports & Fitness,Bicycle,1665
raka paika,bike lock,Sports & Fitness,Bicycle,1666
wīra paika,bike wheel,Sports & Fitness,Bicycle,1667
pereki paika,bike brake,Sports & Fitness,Bicycle,1668
tīni paika,bike chain,Sports & Fitness,Bicycle,1669
karapu paika,bike gloves,Sports & Fitness,Bicycle,1670
pounuku pereki,brake lever,Sports & Fitness,Bicycle,1672
rīpene paika,cassette,Sports & Fitness,Bicycle,1673
porohita mau tīni,chainring,Sports & Fitness,Bicycle,1674
pētara,crank,Sports & Fitness,Bicycle,1675
tūru,saddle,Sports & Fitness,Bicycle,1679
kauhoe,freestyle stroke,Sports & Fitness,Swimming,2684
hōkaikai,breaststroke,Sports & Fitness,Swimming,2685
kauhoe whakamuri,backstroke,Sports & Fitness,Swimming,2686
kauhoe pūrerehua,butterfly stroke,Sports & Fitness,Swimming,2687
kiripi ihu,nose clip,Sports & Fitness,Swimming,2688
taputapu mānu,floaties,Sports & Fitness,Swimming,2689
mōkihi hau,inflatable raft,Sports & Fitness,Swimming,2691
kauhoe tūwhera,open water swimming,Sports & Fitness,Swimming,2692
whakaora tangata,life saver,Sports & Fitness,Swimming,2693
papa ruku,diving board,Sports & Fitness,Swimming,2694
pou reti hukapapa,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
hū reti hukapapa,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
mōhiti reti hukapapa,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
tūru ararewa,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
wharepuni reti hukapapa,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
tīkiti reti hukapapa,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
hukapapa tipatipa,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
paka,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
rākau haki,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
hū retireti hukapapa,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
ārai niho,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
papa retireti hukapapa,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
ārai kanohi,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
karapu hopu pōro,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
papa piro,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
kaimātakitaki,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
ka reti ahau,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
ka whai piro ahau,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
hāte hākinakina,jersey,Sports & Fitness,Soccer_&_Basketball,3365
kokonga,corner,Sports & Fitness,Soccer_&_Basketball,3367
kāri kōwhai,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
kāri whero,red card,Sports & Fitness,Soccer_&_Basketball,3370
hara,foul,Sports & Fitness,Soccer_&_Basketball,3371
mā te ūpoko,header,Sports & Fitness,Soccer_&_Basketball,3372
whana whakatūwhera,kick off,Sports & Fitness,Soccer_&_Basketball,3373
kōpiro,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
whai piro māmā,free throw,Sports & Fitness,Soccer_&_Basketball,3376
neti poitūkohu,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
rārangi whai piro takitoru,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
piro pekepeke,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
whiu ki roto,throw in,Sports & Fitness,Soccer_&_Basketball,3380
maitai,kettlebell,Sports & Fitness,Gym,3581
maitai ringa,dumbbell,Sports & Fitness,Gym,3582
maitai roa,barbell,Sports & Fitness,Gym,3584
pōro whakapakari tinana,exercise ball,Sports & Fitness,Gym,3587
pare whakangoi tinana,resistance band,Sports & Fitness,Gym,3588
whāriki toro tinana,yoga mat,Sports & Fitness,Gym,3589
mīhini hoe waka,rowing machine,Sports & Fitness,Gym,3590
pōro taumaha,medicine ball,Sports & Fitness,Gym,3591
pēke mekemeke,punching bag,Sports & Fitness,Gym,3592
pou hiki tinana,pullup bar,Sports & Fitness,Gym,3593
hiki tinana,pushup,Sports & Fitness,Gym,3594
ruku kapua,skydiving,Sports & Fitness,Extreme_Sports,3707
ruku moana,free diving,Sports & Fitness,Extreme_Sports,3708
taka teitei,bungee jumping,Sports & Fitness,Extreme_Sports,3709
peke tuanui,parkour,Sports & Fitness,Extreme_Sports,3711
retireti hū,rollerblading,Sports & Fitness,Extreme_Sports,3712
eke pahikara,motocross,Sports & Fitness,Extreme_Sports,3713
rerehau,hang gliding,Sports & Fitness,Extreme_Sports,3714
peke pari,base jumping,Sports & Fitness,Extreme_Sports,3715
reti ā tinana,bodyboarding,Sports & Fitness,Extreme_Sports,3716
reti wai,wakeboarding,Sports & Fitness,Extreme_Sports,3717
hīkoi taura,slacklining,Sports & Fitness,Extreme_Sports,3718
manu reti wai,kitesurfing,Sports & Fitness,Extreme_Sports,3721
retiwai,waterskiing,Sports & Fitness,Extreme_Sports,3722
matire rēhi,relay baton,Sports & Fitness,Athletics,3815
peke teitei,high jump,Sports & Fitness,Athletics,3816
peke roa,long jump,Sports & Fitness,Athletics,3817
pekepeke,triple jump,Sports & Fitness,Athletics,3818
peke mā runga pou,pole vaulting,Sports & Fitness,Athletics,3819
whiu maitai,weight throwing,Sports & Fitness,Athletics,3820
whiu hama,hammer throw,Sports & Fitness,Athletics,3821
whiu rākau,javelin,Sports & Fitness,Athletics,3822
whiu poroāwhio,discus,Sports & Fitness,Athletics,3823
kaipōkai tuarangi,astronaut,Society & Politics,Leaders,1035
kāpene,captain,Society & Politics,Leaders,1036
kaiako,coach,Society & Politics,Leaders,1037
kaiwhakahaere,director,Society & Politics,Leaders,1040
kīngi,king,Society & Politics,Leaders,1041
naiti,knight,Society & Politics,Leaders,1042
kairetiwhare,landlord,Society & Politics,Leaders,1043
piriniha,prince,Society & Politics,Leaders,1047
pirinihi,princess,Society & Politics,Leaders,1048
kuini,queen,Society & Politics,Leaders,1049
whakakeke,rebel,Society & Politics,Leaders,1050
pirihimana,sheriff,Society & Politics,Leaders,1051
nanakia,arsonist,Society & Politics,Crime,1358
kaitāhae paika,bike theft,Society & Politics,Crime,1359
tāwai,bribe,Society & Politics,Crime,1360
kāmera,CCTV,Society & Politics,Crime,1361
tāhae moni,credit card fraud,Society & Politics,Crime,1362
wāhi hara,crime scene,Society & Politics,Crime,1363
kaikimihara,detective,Society & Politics,Crime,1364
kaimūrere,hacker,Society & Politics,Crime,1365
tirohanga,investigation,Society & Politics,Crime,1368
ka maoho ahau,I break in,Society & Politics,Crime,1366
ka tāhae ahau,I steal,Society & Politics,Crime,1367
kaiārahi,commander,Society & Politics,Politics,1038
kaiārahi,dictator,Society & Politics,Politics,1039
kaitōrangapū,politician,Society & Politics,Politics,1044
perehitini,president,Society & Politics,Politics,1046
māpere,ballot,Society & Politics,Politics,1511
ārai,barricade,Society & Politics,Politics,1512
hēnga,corruption,Society & Politics,Politics,1513
tukipoto,coup,Society & Politics,Politics,1514
tautohetohe,debate,Society & Politics,Politics,1515
whakaaturanga,demonstration,Society & Politics,Politics,1516
whakakapi,dethrone,Society & Politics,Politics,1517
matire,baton,Society & Politics,Prison,1818
makaurangi,fingerprint,Society & Politics,Prison,1820
mauhere ringa,handcuffs,Society & Politics,Prison,1822
kaiwhakawā,judge,Society & Politics,Prison,1824
hunga whakawā,jury,Society & Politics,Prison,1825
ture,law,Society & Politics,Prison,1826
rerenga whareherehere,prison break,Society & Politics,Prison,1827
rūma whareherehere,prison cell,Society & Politics,Prison,1828
kaitiaki whareherehere,prison guard,Society & Politics,Prison,1829
tangata mau herehere,prisoner,Society & Politics,Prison,1830
pīrangitia,wanted,Society & Politics,Prison,1833
hōtoke,winter,Time & Date,Parts_of_the_Day,290
raumati,summer,Time & Date,Parts_of_the_Day,291
ngahuru,fall,Time & Date,Parts_of_the_Day,292
kōanga,spring,Time & Date,Parts_of_the_Day,293
hukarere,snow,Time & Date,Winter,283
hōtoke,winter,Time & Date,Winter,290
hukapapa,ice,Time & Date,Winter,294
huka pūkeri,blizzard,Time & Date,Winter,2743
ka hukarere,it snows,Time & Date,Winter,298
rau,leaf,Time & Date,Autumn,939
hiringa mā,clean energy,Climate Awareness,Ecology,1698
pū wairākau,compost,Climate Awareness,Ecology,1699
mahi pū wairākau,composting,Climate Awareness,Ecology,1700
topetope,deforestation,Climate Awareness,Ecology,1701
taurakitanga,drought,Climate Awareness,Ecology,1702
taraka parapara,garbage truck,Climate Awareness,Ecology,1703
rauropi whakarerekē taketake,GMO,Climate Awareness,Ecology,1705
ruapara,landfill,Climate Awareness,Ecology,1707
maringi hinu,oil spill,Climate Awareness,Ecology,1710
pahūtanga puia,volcanic eruption,Climate Awareness,Natural_Disasters,2735
horo whenua,landslide,Climate Awareness,Natural_Disasters,2736
hukātara,hailstorm,Climate Awareness,Natural_Disasters,2737
tai āniwhaniwha,tsunami,Climate Awareness,Natural_Disasters,2738
haumātakataka,typhoon,Climate Awareness,Natural_Disasters,2739
rū whenua,earthquake,Climate Awareness,Natural_Disasters,2740
horo toka,rockslide,Climate Awareness,Natural_Disasters,2741
pūheke tahepuia,lava flow,Climate Awareness,Natural_Disasters,2742
huka pūkeri,blizzard,Climate Awareness,Natural_Disasters,2743
rautupu,thunderstorm,Climate Awareness,Natural_Disasters,2744
huripari,hurricane,Climate Awareness,Natural_Disasters,2745
tūmatakōkiri,meteor impact,Climate Awareness,Natural_Disasters,2746
hunga whakaruru,refugee,Climate Awareness,Natural_Disasters,2747
ngaru wera,heat wave,Climate Awareness,Natural_Disasters,2748
tūpuhi,famine,Climate Awareness,Natural_Disasters,2749
hau,wind,Climate Awareness,Mother_Nature,287
ngaru,wave,Climate Awareness,Mother_Nature,999
paraoa,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
parakuihi,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
hēki,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
whāoka,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
hupa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
harore,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
maripi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kāpeti,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
riki,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
raihi,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
pune hupa,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
apareka,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
aonanī,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
huahēki,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
ka kai ahau,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
ka tapahi ahau,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
ka rongo ahau,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
kohu,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
ua,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
hukarere,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
rā,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
matapae huarere,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
hau,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
hōtoke,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
raumati,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
ngahuru,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
kōanga,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
āwhā,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
taurakitanga,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
hukātara,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
huka pūkeri,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
rautupu,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
ngaru wera,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
tau,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
tau,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
ānini,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
āio,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
pāpouri,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
hīkaka,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
mataku,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
pukukino,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
harikoa,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
whai aroha,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
ohorere,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
tūtakitanga kāpō,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
whai aroha i te kitenga tuatahi,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
kaimōhū,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
ka kōrero ahau,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
ka pupuri ringa māua,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
ka tauwehe tāua,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
piriora,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
mare,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
mamae niho,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
māuiui,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
tinana,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
makawe,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
kanohi,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
niho,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
waewae,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
ringa,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
whatīanga,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
kōiwi tuara,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
tako,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
kēkē,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
ka ruaki ahau,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
ka heru ahau i aku makawe,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
ka horoi ahau i taku kanohi,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
kahurangi,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
koura,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
kiwikiwi,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
karaka,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
hiriwa,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
kōwhai,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
areare,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
porohita,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kōrere,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
mataono,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
tapawaru,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
tapawhā hāngai,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
rīngi,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
kōpio,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
tapawhā,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
tapatoru,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
matakahi,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
he pai ki ahau,I like,Welcome To Drops,Welcome_6_-_Activities,11
ka tūtaki ahau,I meet,Welcome To Drops,Welcome_6_-_Activities,13
kāore he pai ki ahau,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
ka tunu ahau,I cook,Welcome To Drops,Welcome_6_-_Activities,138
ka kume ahau,I pull,Welcome To Drops,Welcome_6_-_Activities,317
ka pana ahau,I push,Welcome To Drops,Welcome_6_-_Activities,318
ka whakawhanaunga ahau,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
ka kōrero ahau,I speak,Welcome To Drops,Welcome_6_-_Activities,616
ka ūkui ahau,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
ka horoi ahau,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
ka moe roa ahau,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
ka heru ahau i aku makawe,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
ka whakarite ahau i te whakaaraara,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
ka oho ahau,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
ka tango ahau i ngā parapara ki waho,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
ka haere ahau,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
ka ūkui ahau,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
āe,yes,Welcome To Drops,Welcome_7_-_Interacting,1
kāo,no,Welcome To Drops,Welcome_7_-_Interacting,2
kia ora,hi,Welcome To Drops,Welcome_7_-_Interacting,4
tēnā koe,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
haere rā,bye,Welcome To Drops,Welcome_7_-_Interacting,6
koa,please,Welcome To Drops,Welcome_7_-_Interacting,7
paraoa,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
parakuihi,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
hēki,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
whāoka,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
hupa,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
harore,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
maripi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
kāpeti,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
riki,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
raihi,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
pune hupa,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
apareka,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
aonanī,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
huahēki,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
