ohjaaja,director,Society & Politics,Leaders,1040
kuningas,king,Society & Politics,Leaders,1041
ritari,knight,Society & Politics,Leaders,1042
vuokraisäntä,landlord,Society & Politics,Leaders,1043
prinssi,prince,Society & Politics,Leaders,1047
prinsessa,princess,Society & Politics,Leaders,1048
kuningatar,queen,Society & Politics,Leaders,1049
kapinoitsija,rebel,Society & Politics,Leaders,1050
seriffi,sheriff,Society & Politics,Leaders,1051
tuhopolttaja,arsonist,Society & Politics,Crime,1358
pyörävarkaus,bike theft,Society & Politics,Crime,1359
lahjus,bribe,Society & Politics,Crime,1360
valvontakamera,CCTV,Society & Politics,Crime,1361
luottokorttipetos,credit card fraud,Society & Politics,Crime,1362
rikospaikka,crime scene,Society & Politics,Crime,1363
etsivä,detective,Society & Politics,Crime,1364
hakkeri,hacker,Society & Politics,Crime,1365
tutkinta,investigation,Society & Politics,Crime,1368
Murtaudun,I break in,Society & Politics,Crime,1366
Varastan,I steal,Society & Politics,Crime,1367
komentaja,commander,Society & Politics,Politics,1038
diktaattori,dictator,Society & Politics,Politics,1039
poliitikko,politician,Society & Politics,Politics,1044
presidentti,president,Society & Politics,Politics,1046
äänestyslipuke,ballot,Society & Politics,Politics,1511
katusulku,barricade,Society & Politics,Politics,1512
korruptio,corruption,Society & Politics,Politics,1513
vallankaappaus,coup,Society & Politics,Politics,1514
väittely,debate,Society & Politics,Politics,1515
mielenosoitus,demonstration,Society & Politics,Politics,1516
syrjäyttää vallasta,dethrone,Society & Politics,Politics,1517
pamppu,baton,Society & Politics,Prison,1818
sormenjälki,fingerprint,Society & Politics,Prison,1820
käsiraudat,handcuffs,Society & Politics,Prison,1822
tuomari,judge,Society & Politics,Prison,1824
valamiehistö,jury,Society & Politics,Prison,1825
laki,law,Society & Politics,Prison,1826
vankilapako,prison break,Society & Politics,Prison,1827
vankiselli,prison cell,Society & Politics,Prison,1828
vanginvartija,prison guard,Society & Politics,Prison,1829
vanki,prisoner,Society & Politics,Prison,1830
etsintäkuulutettu,wanted,Society & Politics,Prison,1833
ihmiset,people,Society & Politics,Community,6640
ystävä,friend,Society & Politics,Community,6641
vanhempi,parent,Society & Politics,Community,6642
ihminen,human,Society & Politics,Community,6643
nauru,laughter,Society & Politics,Community,6700
kylä,village,Society & Politics,Community,6703
esittely,introduction,Society & Politics,Community,6705
voima,strength,Society & Politics,Community,6707
vierailija,visitor,Society & Politics,Community,6708
identiteetti,identity,Society & Politics,Community,6710
tärkeä,important,Society & Politics,Community,6711
kaupunki,city,Society & Politics,Community,6713
olen tekemisissä,I connect,Society & Politics,Community,6699
kaipaan,I miss,Society & Politics,Community,6701
lähestyn,I approach,Society & Politics,Community,6702
vaihdan,I exchange,Society & Politics,Community,6704
ympäröin,I surround,Society & Politics,Community,6706
selviydyn,I survive,Society & Politics,Community,6709
kiitän,I thank,Society & Politics,Community,6712
kylä,village,Society & Politics,Society,6703
kaupunki,city,Society & Politics,Society,6713
paikka,place,Society & Politics,Society,6769
kaupunki,town,Society & Politics,Society,6771
jäsen,member,Society & Politics,Society,6775
historia,history,Society & Politics,Society,6776
turvallisuus,security,Society & Politics,Society,6787
maanantai,Monday,Time & Date,Days_of_the_Week,6493
tiistai,Tuesday,Time & Date,Days_of_the_Week,6494
keskiviikko,Wednesday,Time & Date,Days_of_the_Week,6495
torstai,Thursday,Time & Date,Days_of_the_Week,6496
perjantai,Friday,Time & Date,Days_of_the_Week,6497
lauantai,Saturday,Time & Date,Days_of_the_Week,6498
sunnuntai,Sunday,Time & Date,Days_of_the_Week,6499
tammikuu,January,Time & Date,Months_of_the_Year,6500
helmikuu,February,Time & Date,Months_of_the_Year,6501
maaliskuu,March,Time & Date,Months_of_the_Year,6502
huhtikuu,April,Time & Date,Months_of_the_Year,6503
toukokuu,May,Time & Date,Months_of_the_Year,6504
kesäkuu,June,Time & Date,Months_of_the_Year,6505
heinäkuu,July,Time & Date,Months_of_the_Year,6506
elokuu,August,Time & Date,Months_of_the_Year,6507
syyskuu,September,Time & Date,Months_of_the_Year,6508
lokakuu,October,Time & Date,Months_of_the_Year,6509
marraskuu,November,Time & Date,Months_of_the_Year,6510
joulukuu,December,Time & Date,Months_of_the_Year,6511
tänään,today,Time & Date,Measuring_Time,5237
huomenna,tomorrow,Time & Date,Measuring_Time,5238
eilen,yesterday,Time & Date,Measuring_Time,5239
nyt,now,Time & Date,Measuring_Time,5240
myöhemmin,later,Time & Date,Measuring_Time,5241
sekunti,second,Time & Date,Measuring_Time,6512
minuutti,minute,Time & Date,Measuring_Time,6513
tunti,hour,Time & Date,Measuring_Time,6514
auringonnousu,sunrise,Time & Date,Parts_of_the_Day,6522
aamu,morning,Time & Date,Parts_of_the_Day,6523
keskipäivä,noon,Time & Date,Parts_of_the_Day,6524
iltapäivä,afternoon,Time & Date,Parts_of_the_Day,6525
auringonlasku,sunset,Time & Date,Parts_of_the_Day,6526
ilta,evening,Time & Date,Parts_of_the_Day,6527
yö,night,Time & Date,Parts_of_the_Day,6528
keskiyö,midnight,Time & Date,Parts_of_the_Day,6529
keskellä yötä,middle of the night,Time & Date,Parts_of_the_Day,6530
Mitä kello on?,What time is it?,Time & Date,Talking_about_Time,5242
Mihin aikaan?,At what time?,Time & Date,Talking_about_Time,6531
Kello 8.30.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Kauanko siinä menee?,How long does it take?,Time & Date,Talking_about_Time,6535
Siinä menee 3 tuntia ja 55 minuuttia.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Kello on 3.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
lumi,snow,Time & Date,Winter,283
talvi,winter,Time & Date,Winter,290
jää,ice,Time & Date,Winter,294
lumimyrsky,blizzard,Time & Date,Winter,2743
Sataa lunta,it snows,Time & Date,Winter,298
On kylmä.,It's cold.,Time & Date,Winter,5195
lumihiutale,snowflake,Time & Date,Winter,7150
lehti,leaf,Time & Date,Autumn,939
On kylmä.,It's cold.,Time & Date,Autumn,5195
syksy,autumn,Time & Date,Autumn,7171
kodikas,cozy,Time & Date,Autumn,7172
orava,squirrel,Time & Date,Autumn,7174
tammenterho,acorn,Time & Date,Autumn,7175
Haravoin lehtiä,I rake leaves,Time & Date,Autumn,7176
putoavat lehdet,falling leaves,Time & Date,Autumn,7178
seitsemän yli kahdeksan,eight o seven,Time & Date,Telling_Time,7556
kello viisi aamulla,five in the morning,Time & Date,Telling_Time,7557
viisi yli yhdeksän,five past nine,Time & Date,Telling_Time,7558
viittä vaille kaksi,five to two,Time & Date,Telling_Time,7559
puoli kahdeksan,half past seven,Time & Date,Telling_Time,7560
seitsemän kaksikymmentäviisi,seven twenty-five,Time & Date,Telling_Time,7561
vartin yli kuusi,quarter after six,Time & Date,Telling_Time,7562
varttia vaille kahdeksan,quarter to eight,Time & Date,Telling_Time,7563
seitsemän minuuttia yli neljä,seven minutes after four,Time & Date,Telling_Time,7564
puoli seitsemän,six thirty,Time & Date,Telling_Time,7565
kymmenen yli kymmenen,ten after ten,Time & Date,Telling_Time,7566
kello kymmenen illalla,ten at night,Time & Date,Telling_Time,7567
yksi kolmekymmentäkolme,one thirty-three,Time & Date,Telling_Time,7568
kymmenen yli kolme,three ten,Time & Date,Telling_Time,7569
vartin yli kaksi,two fifteen,Time & Date,Telling_Time,7570
kello kaksi,two o'clock,Time & Date,Telling_Time,7571
puhdas energia,clean energy,Climate Awareness,Ecology,1698
komposti,compost,Climate Awareness,Ecology,1699
kompostoiminen,composting,Climate Awareness,Ecology,1700
metsäkato,deforestation,Climate Awareness,Ecology,1701
kuivuuskausi,drought,Climate Awareness,Ecology,1702
jäteauto,garbage truck,Climate Awareness,Ecology,1703
geneettisesti muunneltu organismi,GMO,Climate Awareness,Ecology,1705
kaatopaikka,landfill,Climate Awareness,Ecology,1707
öljyonnettomuus,oil spill,Climate Awareness,Ecology,1710
tulivuorenpurkaus,volcanic eruption,Climate Awareness,Natural_Disasters,2735
maanvyöry,landslide,Climate Awareness,Natural_Disasters,2736
raemyrsky,hailstorm,Climate Awareness,Natural_Disasters,2737
hyökyaalto,tsunami,Climate Awareness,Natural_Disasters,2738
taifuuni,typhoon,Climate Awareness,Natural_Disasters,2739
maanjäristys,earthquake,Climate Awareness,Natural_Disasters,2740
kivivyöry,rockslide,Climate Awareness,Natural_Disasters,2741
laavavirta,lava flow,Climate Awareness,Natural_Disasters,2742
lumimyrsky,blizzard,Climate Awareness,Natural_Disasters,2743
ukkosmyrsky,thunderstorm,Climate Awareness,Natural_Disasters,2744
hurrikaani,hurricane,Climate Awareness,Natural_Disasters,2745
meteoriitin isku,meteor impact,Climate Awareness,Natural_Disasters,2746
pakolainen,refugee,Climate Awareness,Natural_Disasters,2747
lämpöaalto,heat wave,Climate Awareness,Natural_Disasters,2748
nälänhätä,famine,Climate Awareness,Natural_Disasters,2749
tuuli,wind,Climate Awareness,Mother_Nature,287
aalto,wave,Climate Awareness,Mother_Nature,999
auringonvalo,sunlight,Climate Awareness,Mother_Nature,6542
sää,weather,Climate Awareness,Mother_Nature,6543
ilmasto,climate,Climate Awareness,Mother_Nature,6544
maalämpö,geothermal heat,Climate Awareness,Mother_Nature,6545
hiilidioksidi,carbon dioxide,Climate Awareness,Mother_Nature,6546
kasvihuonekaasu,greenhouse gas,Climate Awareness,Mother_Nature,6547
elinympäristö,habitat,Climate Awareness,Mother_Nature,6548
ekosysteemi,ecosystem,Climate Awareness,Mother_Nature,6549
fossiiliset polttoaineet,fossil fuels,Climate Awareness,Mother_Nature,6550
uusiutumaton energia,non-renewable energy,Climate Awareness,Mother_Nature,6551
metaani,methane,Climate Awareness,Mother_Nature,6552
hiili,coal,Climate Awareness,Mother_Nature,6553
öljy,oil,Climate Awareness,Mother_Nature,6554
maakaasu,natural gas,Climate Awareness,Mother_Nature,6555
ultraviolettisäteily,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
haitallinen tulokaslaji,invasive species,Climate Awareness,Mother_Nature,6557
tarttuvat taudit,infectious diseases,Climate Awareness,Mother_Nature,6558
otsoni,ozone,Climate Awareness,Mother_Nature,6559
kasvihuoneilmiö,greenhouse effect,Climate Awareness,Climate_Crisis,6560
ilmastonmuutos,climate change,Climate Awareness,Climate_Crisis,6561
pinnan keskilämpötila,average surface temperature,Climate Awareness,Climate_Crisis,6562
epäpuhtaudet,pollutants,Climate Awareness,Climate_Crisis,6563
biopolttoaine,biofuel,Climate Awareness,Climate_Crisis,6564
merenpinnan nousu,sea-level rise,Climate Awareness,Climate_Crisis,6565
maapallon keskilämpötila,global average temperature,Climate Awareness,Climate_Crisis,6566
sääolot,weather patterns,Climate Awareness,Climate_Crisis,6567
hiilineutraali,carbon neutral,Climate Awareness,Climate_Crisis,6568
äärimmäinen sääilmiö,extreme weather event,Climate Awareness,Climate_Crisis,6569
sukupuuttoon kuoleminen,extinction,Climate Awareness,Climate_Crisis,6570
adaptaatio,adaptation,Climate Awareness,Climate_Crisis,6571
energiatehokas,energy-efficient,Climate Awareness,Climate_Crisis,6572
päästöt,emissions,Climate Awareness,Climate_Crisis,6573
hiilijalanjälki,carbon footprint,Climate Awareness,Climate_Crisis,6574
ympäristö,environment,Climate Awareness,Climate_Crisis,6575
kierrätys,recycling,Climate Awareness,Climate_Crisis,6576
kestävyys,sustainability,Climate Awareness,Climate_Crisis,6577
ympäristöystävällinen,eco-friendly,Climate Awareness,Climate_Crisis,6578
ruokahävikki,food waste,Climate Awareness,Climate_Crisis,6579
uudelleen käytettävä,reusable,Climate Awareness,Making_an_Impact,6594
ympäristöä säästävä,sustainable,Climate Awareness,Making_an_Impact,6595
kasviperäinen ruokavalio,plant-based diet,Climate Awareness,Making_an_Impact,6598
vähennän,I reduce,Climate Awareness,Making_an_Impact,6581
säästän energiaa.,I save energy.,Climate Awareness,Making_an_Impact,6585
vaihdan ruokavalioni.,I change my diet.,Climate Awareness,Making_an_Impact,6586
kulutan vähemmän,I consume less,Climate Awareness,Making_an_Impact,6589
autan,I help,Climate Awareness,Making_an_Impact,6593
LGBTQ+ -yhteisö,the LGBTQ+ community,Pride,Celebrating_Pride,8035
tukija,ally,Pride,Celebrating_Pride,8036
Olen ylpeä itsestäni,I am proud,Pride,Celebrating_Pride,8037
tukeminen,to support,Pride,Celebrating_Pride,8038
kansalaisoikeudet,civil rights,Pride,Celebrating_Pride,8039
pride-lippu,pride flag,Pride,Celebrating_Pride,8040
paraati,parade,Pride,Celebrating_Pride,8041
tasa-arvoisuus,equality,Pride,Celebrating_Pride,8042
intersektionaalisuus,intersectionality,Pride,Celebrating_Pride,8043
huulisynkkaus,lip sync,Pride,Celebrating_Pride,8044
Tulin ulos kaapista,I came out,Pride,Celebrating_Pride,8046
drag king,drag king,Pride,Celebrating_Pride,8048
transvestiitti,drag queen,Pride,Celebrating_Pride,8049
Vogue-tanssi,vogueing,Pride,Celebrating_Pride,8050
Herranjestas!,Oh my god!,Pride,Celebrating_Pride,8051
Kerro juorut.,Spill the tea.,Pride,Celebrating_Pride,8052
Minua kiinnostaa....,I am attracted to...,Pride,Love_Who_You_Love,8056
seksuaalinen suuntautuminen,sexual orientation,Pride,Love_Who_You_Love,8057
Olen lesbo.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Olen homo.,I'm gay.,Pride,Love_Who_You_Love,8059
Olen biseksuaali.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Olen panseksuaali.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Olen hetero.,I'm straight.,Pride,Love_Who_You_Love,8062
aseksuaali,asexual,Pride,Love_Who_You_Love,8063
aromanttinen,aromantic,Pride,Love_Who_You_Love,8064
Olen queer.,I'm queer.,Pride,Love_Who_You_Love,8065
sukupuoli,gender,Pride,Gender_&_Pronouns,8066
Olen cissukupuolinen.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Olen transsukupuolinen.,I'm trans.,Pride,Gender_&_Pronouns,8073
Olen ei-binäärinen.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Olen intersukupuolinen.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Olen sukupuolijoustava.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
sukupuoli-identiteetti,gender identity,Pride,Gender_&_Pronouns,8077
syntymähetkellä määritetty sukupuoli,sex assigned at birth,Pride,Gender_&_Pronouns,8078
sukupuolen ilmaisu,gender expression,Pride,Gender_&_Pronouns,8079
maskuliilinen,masculine,Pride,Gender_&_Pronouns,8080
feminiininen,feminine,Pride,Gender_&_Pronouns,8081
sukupuolibinääri,gender binary,Pride,Gender_&_Pronouns,8082
hormonit,hormones,Pride,Gender_Transitioning,7351
itsensä rakastaminen,self-love,Pride,Gender_Transitioning,7363
Olen transsukupuolinen.,I'm trans.,Pride,Gender_Transitioning,8073
Olen ei-binäärinen.,I'm non-binary.,Pride,Gender_Transitioning,8074
Olen sukupuolijoustava.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Olen vaihtamassa sukupuolta,I'm transitioning,Pride,Gender_Transitioning,8083
sukupuolidysforia,gender dysphoria,Pride,Gender_Transitioning,8084
nimen vaihto,name change,Pride,Gender_Transitioning,8085
Kutsu minua Samiksi.,Please call me Sam.,Pride,Gender_Transitioning,8086
binderi,binder,Pride,Gender_Transitioning,8087
sukupuolen vahvistamisen leikkaus,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosteroni,testosterone,Pride,Gender_Transitioning,8089
estrogeeni,estrogen,Pride,Gender_Transitioning,8090
hormonikorvaushoito,hormone replacement therapy,Pride,Gender_Transitioning,8091
endokrinologi,endocrinologist,Pride,Gender_Transitioning,8092
leipä,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
aamupala,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
kananmuna,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
haarukka,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
keitto,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
sieni,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
veitsi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
keräkaali,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
sipuli,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
riisi,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
kauha,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
parsa,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
ruusukaali,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
munakoiso,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Syön,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Pilkon,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
Maistan,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
sumu,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
sade,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
lumi,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
aurinko,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
sääennuste,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
tuuli,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
talvi,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
kesä,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
syksy,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
kevät,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
myrsky,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
kuivuuskausi,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
raemyrsky,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
lumimyrsky,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
ukkosmyrsky,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
lämpöaalto,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
On kuuma.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
tyttöystävä,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
poikaystävä,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
pyörryksissä,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
rauhallinen,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
pettynyt,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
innostunut,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
peloissaan,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
äreä,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
onnellinen,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
rakastunut,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
yllättynyt,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
sokkotreffit,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
rakkautta ensisilmäyksellä,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
murheellinen,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
Puhun,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
Pidämme kädestä kiinni,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
eroamme,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
laastari,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
yskä,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
hammaskipu,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
krapula,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
vartalo,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hiukset,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
kasvot,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
hammas,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
nilkka,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
käsivarsi,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
kyynärpää,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
selkäranka,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
ien,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
kainalo,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
Oksennan,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
Kampaan hiukset,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
Pesen kasvot,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
sininen,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
kultainen,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
harmaa,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
oranssi,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
hopea,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
keltainen,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
kaari,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
ympyrä,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
kartio,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
kuutio,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
kahdeksankulmio,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
suorakulmio,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
rengas,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
pallo,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
neliö,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
kolmio,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
kiila,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Pidän,I like,Welcome To Drops,Welcome_6_-_Activities,11
Tapaan,I meet,Welcome To Drops,Welcome_6_-_Activities,13
En pidä,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Teen ruokaa,I cook,Welcome To Drops,Welcome_6_-_Activities,138
Vedän,I pull,Welcome To Drops,Welcome_6_-_Activities,317
Työnnän,I push,Welcome To Drops,Welcome_6_-_Activities,318
Esittelen,I introduce,Welcome To Drops,Welcome_6_-_Activities,615
Puhun,I speak,Welcome To Drops,Welcome_6_-_Activities,616
Moppaan,I mop,Welcome To Drops,Welcome_6_-_Activities,1226
Siivoan,I clean,Welcome To Drops,Welcome_6_-_Activities,1345
Nukun liian myöhään,I oversleep,Welcome To Drops,Welcome_6_-_Activities,2482
Kampaan hiukset,I comb my hair,Welcome To Drops,Welcome_6_-_Activities,3528
Laitan herätyskellon päälle,I set an alarm,Welcome To Drops,Welcome_6_-_Activities,3529
Herään,I wake up,Welcome To Drops,Welcome_6_-_Activities,3530
Vien roskat ulos,I take out the trash,Welcome To Drops,Welcome_6_-_Activities,3539
Kuljen töihin,I commute,Welcome To Drops,Welcome_6_-_Activities,3542
Pyyhin,I wipe,Welcome To Drops,Welcome_6_-_Activities,3616
kyllä,yes,Welcome To Drops,Welcome_7_-_Interacting,1
ei,no,Welcome To Drops,Welcome_7_-_Interacting,2
hei,hi,Welcome To Drops,Welcome_7_-_Interacting,4
kiitos,thank you,Welcome To Drops,Welcome_7_-_Interacting,5
näkemiin,bye,Welcome To Drops,Welcome_7_-_Interacting,6
Ymmärrätkö?,Do you understand?,Welcome To Drops,Welcome_7_-_Interacting,5163
Mistä sinä olet kotoisin?,Where are you from?,Welcome To Drops,Welcome_7_-_Interacting,5175
Anteeksi!,Sorry!,Welcome To Drops,Welcome_7_-_Interacting,5141
Apua!,Help!,Welcome To Drops,Welcome_7_-_Interacting,5146
Mukava tavata!,Nice to meet you!,Welcome To Drops,Welcome_7_-_Interacting,5181
Voisitko auttaa minua?,Can you help me?,Welcome To Drops,Welcome_7_-_Interacting,5182
Millainen sää on?,How's the weather?,Welcome To Drops,Welcome_7_-_Interacting,5191
Mitä teet työksesi?,What do you do?,Welcome To Drops,Welcome_7_-_Interacting,5253
Oletko kotoisin täältä?,Are you from here?,Welcome To Drops,Welcome_7_-_Interacting,5254
leipä,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
aamupala,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
kananmuna,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
haarukka,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
keitto,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
sieni,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
veitsi,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
keräkaali,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
sipuli,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
riisi,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
kauha,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
parsa,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
ruusukaali,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
munakoiso,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Syön,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Pilkon,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
Maistan,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
sumu,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
sade,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
lumi,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
aurinko,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
sääennuste,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
tuuli,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
talvi,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
kesä,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
syksy,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
kevät,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
myrsky,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
kuivuuskausi,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
raemyrsky,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
lumimyrsky,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
ukkosmyrsky,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
lämpöaalto,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
On kuuma.,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
tyttöystävä,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
poikaystävä,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
pyörryksissä,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
rauhallinen,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
pettynyt,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
