मैं दबाता हूँ,I press,Verbs & Phrases,What_I_Do,3310
मैं उठा कर रखता हूँ,I put away,Verbs & Phrases,What_I_Do,3417
मैं उठाता हूँ,I lift,Verbs & Phrases,What_I_Do,3597
मैं पोंछता हूँ,I wipe,Verbs & Phrases,What_I_Do,3616
मैं गिराता हूँ,I drop,Verbs & Phrases,What_I_Do,3706
मैं कांटछांट करता हूँ,I prune,Verbs & Phrases,What_I_Do,3760
मैं लपेटता हूँ,I wrap,Verbs & Phrases,What_I_Do,3958
यह फिसल रहा है,it slides,Verbs & Phrases,What_It_Does,1618
यह घूमता है,It rolls,Verbs & Phrases,What_It_Does,1680
यह पटरी से उतरती है,it derails,Verbs & Phrases,What_It_Does,2625
यह क्रैश हो जाता है,it crashes,Verbs & Phrases,What_It_Does,3020
नमस्ते,hi,Verbs & Phrases,Basic_Phrases,4
धन्यवाद,thank you,Verbs & Phrases,Basic_Phrases,5
अलविदा,bye,Verbs & Phrases,Basic_Phrases,6
कृप्या,please,Verbs & Phrases,Basic_Phrases,7
तुम्हारा नाम क्या है?,What's your name?,Verbs & Phrases,Basic_Phrases,5177
"मैं ठीक हूँ, धन्यवाद","Fine, thank you.",Verbs & Phrases,Basic_Phrases,5189
मैं खुश हूँ,I am happy.,Verbs & Phrases,Basic_Phrases,5161
आपसे मिलकर अच्छा लगा,Nice to meet you!,Verbs & Phrases,Basic_Phrases,5181
आप कैसे हैं?,How are you?,Verbs & Phrases,Basic_Phrases,5188
मौसम कैसा है?,How's the weather?,Verbs & Phrases,Basic_Phrases,5191
चियर्स,Cheers!,Verbs & Phrases,Basic_Phrases,5252
आप क्या करते हैं?,What do you do?,Verbs & Phrases,Basic_Phrases,5253
क्या आप यहाँ से हैं?,Are you from here?,Verbs & Phrases,Basic_Phrases,5254
आपकी क्या उम्र है?,How old are you?,Verbs & Phrases,Basic_Phrases,5257
इसे क्या कहते हैं?,What's this called?,Verbs & Phrases,More_Basic_Phrases,5229
क्या समय हुआ है?,What time is it?,Verbs & Phrases,More_Basic_Phrases,5242
क्या आप अंग्रेज़ी बोलते हैं?,Do you speak English?,Verbs & Phrases,More_Basic_Phrases,5142
मुझे पानी चाहिए,I need water.,Verbs & Phrases,More_Basic_Phrases,5143
सहायता करें!,Help!,Verbs & Phrases,More_Basic_Phrases,5146
मै खो गई हूँ,I'm lost.,Verbs & Phrases,More_Basic_Phrases,5172
क्या आप मेरी मदद कर सकते हैं?,Can you help me?,Verbs & Phrases,More_Basic_Phrases,5182
लिख कर दें,Write it down!,Verbs & Phrases,More_Basic_Phrases,5206
ध्यान रखें,Watch out!,Verbs & Phrases,More_Basic_Phrases,5222
मेरा पर्स खो गया है।,I lost my wallet.,Verbs & Phrases,More_Basic_Phrases,5223
क्या मैं आपका मोबाइल उपयोग कर सकती हूं?,Can I use your mobile?,Verbs & Phrases,More_Basic_Phrases,5224
गति कम करें,Slow down!,Verbs & Phrases,More_Basic_Phrases,5235
अभी 3 बजे हैं।,It's 3 o'clock.,Verbs & Phrases,More_Basic_Phrases,5243
क्या आप यहाँ से हैं?,Are you from here?,Verbs & Phrases,More_Basic_Phrases,5254
दोहराएंगे,Repeat!,Verbs & Phrases,More_Basic_Phrases,5268
धीरे बोलें,Speak slowly!,Verbs & Phrases,More_Basic_Phrases,5269
सुपरमार्केट कहां है?,Where is the supermarket?,Verbs & Phrases,Challenging_Phrases,5151
आप क्या सुझाएंगे?,What do you recommend?,Verbs & Phrases,Challenging_Phrases,5249
तुम्हारा जन्मदिन कब है?,When is your birthday?,Verbs & Phrases,Challenging_Phrases,6533
मेरा जन्मदिन 21 मई को है।,My birthday is on May 21st.,Verbs & Phrases,Challenging_Phrases,6534
इसमें कितना समय लगता है?,How long does it take?,Verbs & Phrases,Challenging_Phrases,6535
मुझे मूंगफली से एलर्जी है,I'm allergic to peanuts.,Verbs & Phrases,Challenging_Phrases,5160
क्या आप मेरी फोटो ले सकते हैं?,Can you take my photo?,Verbs & Phrases,Challenging_Phrases,5246
मैं इस सप्ताह काम कर रही हूं।,I am working this week.,Verbs & Phrases,Challenging_Phrases,6538
आज 3 अगस्त 2016 है।,"Today is August 3, 2016.",Verbs & Phrases,Challenging_Phrases,6541
हवाई अड्डे पर पहुंचने में कितना समय लगता है?,How long to get to the airport?,Verbs & Phrases,More_Challenging_Phrases,5232
इसमें 3 घंटे 55 मिनट लगते हैं।,It takes 3 hours and 55 minutes.,Verbs & Phrases,More_Challenging_Phrases,6536
क्या मैं क्रेडिट कार्ड से पे कर सकती हूँ?,Can I pay with credit card?,Verbs & Phrases,More_Challenging_Phrases,5202
मुझे यहां आए पांच दिन हो गए हैं।,I have been here 5 days.,Verbs & Phrases,More_Challenging_Phrases,5258
मैं सोमवार को भागती हूँ।,I go running on Mondays.,Verbs & Phrases,More_Challenging_Phrases,6537
मैं हर महीने अपने माता-पिता को मिलती हूं।,I see my parents every month.,Verbs & Phrases,More_Challenging_Phrases,6539
मैं इस साल अगस्त में इटली जा रही हूं।,I am going to Italy this year in August.,Verbs & Phrases,More_Challenging_Phrases,6540
कृपया! अपना मुंह ढक लें,"Cover your mouth, please!",Verbs & Phrases,More_Challenging_Phrases,6624
मैं छात्र हूँ।,I am a student.,Verbs & Phrases,I_am_a_student,7506
तुम छात्रा हो।,You are a student.,Verbs & Phrases,I_am_a_student,7507
आप छात्रा हैं।,You are a student (formal),Verbs & Phrases,I_am_a_student,7508
वह छात्र है।,He is a student.,Verbs & Phrases,I_am_a_student,7509
हम छात्र हैं।,We are students.,Verbs & Phrases,I_am_a_student,7510
आप छात्र हैं।,You are students.,Verbs & Phrases,I_am_a_student,7511
वे छात्र हैं।,They are students.,Verbs & Phrases,I_am_a_student,7512
आप छात्र हैं।,You are students (formal),Verbs & Phrases,I_am_a_student,7513
मैं थक गया हूँ।,I am tired.,Verbs & Phrases,I_am_tired,7514
तुम थक गए हो।,You are tired.,Verbs & Phrases,I_am_tired,7515
आप थक गए हैं।,You are tired (formal),Verbs & Phrases,I_am_tired,7516
वह थक गई है।,She is tired.,Verbs & Phrases,I_am_tired,7517
हम थक गए हैं।,We are tired.,Verbs & Phrases,I_am_tired,7518
तुम सब थक गए हो।,You all are tired.,Verbs & Phrases,I_am_tired,7519
वे थक गए हैं।,They are tired.,Verbs & Phrases,I_am_tired,7520
आप सब थक गए हैं।,You all are tired (formal),Verbs & Phrases,I_am_tired,7521
मेरे पास टैटू है।,I have a tattoo.,Verbs & Phrases,I_have_a_tattoo,7522
तुम्हारे पास टैटू है।,You have a tattoo.,Verbs & Phrases,I_have_a_tattoo,7523
आपके पास टैटू है।,You have a tattoo (formal),Verbs & Phrases,I_have_a_tattoo,7524
उसके पास टैटू है।,She has a tattoo.,Verbs & Phrases,I_have_a_tattoo,7525
हमारे पास टैटू हैं।,We have tattoos.,Verbs & Phrases,I_have_a_tattoo,7526
तुम सभी के पास टैटू हैं।,You all have tattoos.,Verbs & Phrases,I_have_a_tattoo,7527
उनके पास टैटू हैं।,They have tattoos.,Verbs & Phrases,I_have_a_tattoo,7528
आप सभी के पास टैटू हैं।,You all have tattoos (formal),Verbs & Phrases,I_have_a_tattoo,7529
मैं अपना गृहकार्य करता हूँ।,I do my homework.,Verbs & Phrases,I_do_my_homework,7530
तुम अपना गृहकार्य करो।,You do your homework.,Verbs & Phrases,I_do_my_homework,7531
आप अपना गृहकार्य करें।,You do your homework (formal),Verbs & Phrases,I_do_my_homework,7532
वह अपना गृहकार्य करता है।,He does his homework.,Verbs & Phrases,I_do_my_homework,7533
हम अपना गृहकार्य करते हैं।,We do our homework.,Verbs & Phrases,I_do_my_homework,7534
तुम सब अपना गृहकार्य करो।,You all do your homework.,Verbs & Phrases,I_do_my_homework,7535
वे अपना गृहकार्य करते हैं।,They do their homework.,Verbs & Phrases,I_do_my_homework,7536
आप सब अपना गृहकार्य करें।,You all do your homework (formal),Verbs & Phrases,I_do_my_homework,7537
मैं घर जाता हूँ।,I go home.,Verbs & Phrases,I_go_home,7538
तुम घर जाओ।,You go home.,Verbs & Phrases,I_go_home,7539
आप घर जाएं।,You go home (formal),Verbs & Phrases,I_go_home,7540
वह घर जाता है।,He goes home.,Verbs & Phrases,I_go_home,7541
हम घर जाते हैं।,We go home.,Verbs & Phrases,I_go_home,7542
तुम सब घर जाओ।,You all go home.,Verbs & Phrases,I_go_home,7543
वे घर जाते हैं।,They go home.,Verbs & Phrases,I_go_home,7544
आप सब घर जाएं।,You all go home (formal),Verbs & Phrases,I_go_home,7545
मैं उड़ सकता हूँ।,I can fly.,Verbs & Phrases,I_can_fly,7546
तुम उड़ सकती हो।,You can fly.,Verbs & Phrases,I_can_fly,7547
आप उड़ सकती हैं।,You can fly (formal),Verbs & Phrases,I_can_fly,7548
वह उड़ सकता है।,It can fly.,Verbs & Phrases,I_can_fly,7549
हम उड़ सकते हैं।,We can fly.,Verbs & Phrases,I_can_fly,7550
तुम सब उड़ सकते हो।,You all can fly.,Verbs & Phrases,I_can_fly,7551
वे उड़ सकते हैं।,They can fly.,Verbs & Phrases,I_can_fly,7552
आप सब उड़ सकते हैं।,You all can fly (formal),Verbs & Phrases,I_can_fly,7553
मैं सोता हूँ,I sleep,Verbs,"As_a_human,_I...",156
मैं बैठता हूँ,I sit,Verbs,"As_a_human,_I...",157
मैं थूकता हूं,I spit,Verbs,"As_a_human,_I...",256
मैं गाती हूँ,I sing,Verbs,"As_a_human,_I...",416
मेरा खून बहा,I bleed,Verbs,"As_a_human,_I...",822
मेंने पादा,I fart,Verbs,"As_a_human,_I...",1260
मैंने पेशाब किया,I pee,Verbs,"As_a_human,_I...",1261
मैंने टट्टी की,I poop,Verbs,"As_a_human,_I...",1262
मैं खांसता हूँ,I cough,Verbs,"As_a_human,_I...",1430
मैंने छुआ,I touch,Verbs,"As_a_human,_I...",1521
मैं सूंघता हूं,I smell,Verbs,"As_a_human,_I...",1554
मैं साँस लेता हूँ,I breathe,Verbs,"As_a_human,_I...",1603
मैंने सुना,I hear,Verbs,"As_a_human,_I...",1773
मैं खर्राटे लेता हूँ,I snore,Verbs,"As_a_human,_I...",2481
मैं अपनी सांस रोकता हूँ,I hold my breath,Verbs,"As_a_human,_I...",2698
मैं ठिठुरता हूँ,I shiver,Verbs,"As_a_human,_I...",3922
मै बिमार हूँ,I'm sick.,Verbs,"As_a_human,_I...",5173
मैं साइकिल चलाता हूँ,I ride a bicycle,Verbs,How_I_Move,196
मैं चलता हूँ,I walk,Verbs,How_I_Move,258
मैं नाचता हूं,I dance,Verbs,How_I_Move,417
मैं कूदता हूं,I jump,Verbs,How_I_Move,437
मैं भागा,I run,Verbs,How_I_Move,438
मैं तैरता हूँ,I swim,Verbs,How_I_Move,517
मैं सीढ़ियाँ चढ़ता हूँ,I climb the stairs,Verbs,How_I_Move,651
मैं फिसल गया,I slip,Verbs,How_I_Move,1280
मैं गिरा,I fall,Verbs,How_I_Move,1451
मैं गिर गया,I fell over,Verbs,How_I_Move,1553
मैं बेहोश हो जाता हूँ,I collapse,Verbs,How_I_Move,2750
मैं प्रवेश करता हूँ,I enter,Verbs,How_I_Move,2913
मैं मुड़ता हूँ,I turn,Verbs,How_I_Move,2931
मैं रंग करता हूँ,I paint,Verbs,How_I_Act,566
मैं लिखता हूँ,I write,Verbs,How_I_Act,567
मैं पढ़ता हूँ,I study,Verbs,How_I_Act,811
मैं जश्न मनाता हूं,I celebrate,Verbs,How_I_Act,1095
मैं चयन करता हूं,I choose,Verbs,How_I_Act,1225
मैंने खोजा,I search,Verbs,How_I_Act,1452
मैं पूछता हूँ,I ask,Verbs,How_I_Act,1465
मैं मतदान करता हूं,I vote,Verbs,How_I_Act,1522
मैं इश्कबाज हूँ,I flirt,Verbs,How_I_Act,1573
मैं संगीत सुनता हूँ,I listen to music,Verbs,How_I_Act,2660
मैं मज़े करता हूँ,I enjoy,Verbs,How_I_Act,2662
मैं कल्पना करता हूँ,I imagine,Verbs,How_I_Act,3418
मैं देखभाल करता हूँ,I care,Verbs,How_I_Act,3845
मैं चोरी करता हूँ,I steal,Verbs,What_I_Do,1367
मैंने पकड़ा,I catch,Verbs,What_I_Do,1450
मैने भरा,I fill,Verbs,What_I_Do,1489
मैं सेंकता हूं,I bake,Verbs,What_I_Do,1501
मैं पानी से बहा देता हूँ,I flush,Verbs,What_I_Do,2499
मैं रगड़ता हूँ,I scrub,Verbs,What_I_Do,2500
मैं बचाता हूँ,I rescue,Verbs,What_I_Do,2517
मैं व्यवस्थित करता हूँ,I arrange,Verbs,What_I_Do,2644
मैं बनाता हूँ,I make,Verbs,What_I_Do,2661
मैं दरवाज़ा पकड़ता हूँ,I hold the door,Verbs,What_I_Do,2805
मैं दबाता हूँ,I press,Verbs,What_I_Do,3310
मैं उठा कर रखता हूँ,I put away,Verbs,What_I_Do,3417
मैं उठाता हूँ,I lift,Verbs,What_I_Do,3597
मैं पोंछता हूँ,I wipe,Verbs,What_I_Do,3616
मैं गिराता हूँ,I drop,Verbs,What_I_Do,3706
मैं कांटछांट करता हूँ,I prune,Verbs,What_I_Do,3760
मैं लपेटता हूँ,I wrap,Verbs,What_I_Do,3958
यह फिसल रहा है,it slides,Verbs,What_It_Does,1618
यह घूमता है,It rolls,Verbs,What_It_Does,1680
यह पटरी से उतरती है,it derails,Verbs,What_It_Does,2625
यह क्रैश हो जाता है,it crashes,Verbs,What_It_Does,3020
नमस्ते,hi,Phrases,Basic_Phrases,4
धन्यवाद,thank you,Phrases,Basic_Phrases,5
अलविदा,bye,Phrases,Basic_Phrases,6
कृप्या,please,Phrases,Basic_Phrases,7
तुम्हारा नाम क्या है?,What's your name?,Phrases,Basic_Phrases,5177
"मैं ठीक हूँ, धन्यवाद","Fine, thank you.",Phrases,Basic_Phrases,5189
मैं खुश हूँ,I am happy.,Phrases,Basic_Phrases,5161
आपसे मिलकर अच्छा लगा,Nice to meet you!,Phrases,Basic_Phrases,5181
आप कैसे हैं?,How are you?,Phrases,Basic_Phrases,5188
मौसम कैसा है?,How's the weather?,Phrases,Basic_Phrases,5191
चियर्स,Cheers!,Phrases,Basic_Phrases,5252
आप क्या करते हैं?,What do you do?,Phrases,Basic_Phrases,5253
क्या आप यहाँ से हैं?,Are you from here?,Phrases,Basic_Phrases,5254
आपकी क्या उम्र है?,How old are you?,Phrases,Basic_Phrases,5257
इसे क्या कहते हैं?,What's this called?,Phrases,More_Basic_Phrases,5229
क्या समय हुआ है?,What time is it?,Phrases,More_Basic_Phrases,5242
क्या आप अंग्रेज़ी बोलते हैं?,Do you speak English?,Phrases,More_Basic_Phrases,5142
मुझे पानी चाहिए,I need water.,Phrases,More_Basic_Phrases,5143
सहायता करें!,Help!,Phrases,More_Basic_Phrases,5146
मै खो गई हूँ,I'm lost.,Phrases,More_Basic_Phrases,5172
क्या आप मेरी मदद कर सकते हैं?,Can you help me?,Phrases,More_Basic_Phrases,5182
लिख कर दें,Write it down!,Phrases,More_Basic_Phrases,5206
ध्यान रखें,Watch out!,Phrases,More_Basic_Phrases,5222
मेरा पर्स खो गया है।,I lost my wallet.,Phrases,More_Basic_Phrases,5223
क्या मैं आपका मोबाइल उपयोग कर सकती हूं?,Can I use your mobile?,Phrases,More_Basic_Phrases,5224
गति कम करें,Slow down!,Phrases,More_Basic_Phrases,5235
अभी 3 बजे हैं।,It's 3 o'clock.,Phrases,More_Basic_Phrases,5243
क्या आप यहाँ से हैं?,Are you from here?,Phrases,More_Basic_Phrases,5254
दोहराएंगे,Repeat!,Phrases,More_Basic_Phrases,5268
धीरे बोलें,Speak slowly!,Phrases,More_Basic_Phrases,5269
सुपरमार्केट कहां है?,Where is the supermarket?,Phrases,Challenging_Phrases,5151
आप क्या सुझाएंगे?,What do you recommend?,Phrases,Challenging_Phrases,5249
तुम्हारा जन्मदिन कब है?,When is your birthday?,Phrases,Challenging_Phrases,6533
मेरा जन्मदिन 21 मई को है।,My birthday is on May 21st.,Phrases,Challenging_Phrases,6534
इसमें कितना समय लगता है?,How long does it take?,Phrases,Challenging_Phrases,6535
मुझे मूंगफली से एलर्जी है,I'm allergic to peanuts.,Phrases,Challenging_Phrases,5160
क्या आप मेरी फोटो ले सकते हैं?,Can you take my photo?,Phrases,Challenging_Phrases,5246
मैं इस सप्ताह काम कर रही हूं।,I am working this week.,Phrases,Challenging_Phrases,6538
आज 3 अगस्त 2016 है।,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
हवाई अड्डे पर पहुंचने में कितना समय लगता है?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
इसमें 3 घंटे 55 मिनट लगते हैं।,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
क्या मैं क्रेडिट कार्ड से पे कर सकती हूँ?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
मुझे यहां आए पांच दिन हो गए हैं।,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
मैं सोमवार को भागती हूँ।,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
मैं हर महीने अपने माता-पिता को मिलती हूं।,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
मैं इस साल अगस्त में इटली जा रही हूं।,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
कृपया! अपना मुंह ढक लें,"Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
फोन कॉल,phone call,Workplace Talk,Talking_on_the_Phone,7033
लिखित संदेश,text message,Workplace Talk,Talking_on_the_Phone,7034
रिंगटोन,ringtone,Workplace Talk,Talking_on_the_Phone,7035
मिसड कॉल,missed call,Workplace Talk,Talking_on_the_Phone,7036
मैं फोन करता हूँ,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
मैं फोन का जवाब देता हूं,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"हैलो, मैं सैम स्मिथ बोल रहा हूं।","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
मैं आपकी कैसे मदद कर सकती हूं?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
"कृपया, क्या मैं एलेक्स से बात कर सकता हूं?","Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
क्या आप बस एक सेकंड रुक सकते हैं?,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
मुझे खेद है कि वह मौजूद नहीं है।,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
क्या मैं कोई संदेश ले सकती हूं?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
मैं बाद में कॉल करुंगा।,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
क्या आप फिर से कह सकते हैं?,Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
आपकी सहायता के लिए धन्यवाद।,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
ईमेल पता,email address,Workplace Talk,Writing_Emails,7048
विषय,subject line,Workplace Talk,Writing_Emails,7049
मैं ईमेल भेजता हूं,I send an email,Workplace Talk,Writing_Emails,7050
मैं अपनी ईमेल चेक करता हूं,I check my email,Workplace Talk,Writing_Emails,7051
मुझे ईमेल आती है,I get an email,Workplace Talk,Writing_Emails,7052
मैं ईमेल का जवाब देता हूं,I reply to an email,Workplace Talk,Writing_Emails,7053
मैं ईमेल हटाता हूं,I delete an email,Workplace Talk,Writing_Emails,7054
मैं ईमेल फॉरवर्ड करता हूं,I forward an email,Workplace Talk,Writing_Emails,7055
प्रिय एलेक्स मिलर,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
आपकी ईमेल के लिए धन्यवाद।,Thank you for your email.,Workplace Talk,Writing_Emails,7057
क्या आप उसे मुझे भेज सकते हैं?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
मैंने उसे संलग्न किया है।,I have attached it.,Workplace Talk,Writing_Emails,7059
उम्मीद है आपसे जल्द जवाब आएगा।,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
शुभकामनाएँ,Best wishes,Workplace Talk,Writing_Emails,7061
अगली मीटिंग,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
हमारी मीटिंग है,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
मैं मीटिंग शेड्यूल करता हूं,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
मैं मीटिंग में जाता हूं,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
मैं मीटिंग रद्द करता हूं,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
साप्ताहिक मीटिंग,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
मीटिंग 10 बजे से शुरू होती है,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
मीटिंग 11 बजे पर समाप्त होती है,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
अनौपचारिक मीटिंग,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
"क्षमा करें, मुझे आने में देरी हुई।",Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
आप क्या सोचते हैं?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
मैं पूरी तरह से सहमत हूँ।,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
मुझे खेद है कि मैं सहमत नहीं हूं।,I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
मुझे नहीं पता आपका क्या मतलब है।,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
आज के लिए इतना ही।,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
प्रस्तुतिकरण स्लाइड्स,presentation slides,Workplace Talk,Giving_Presentations,7078
दर्शक,audience,Workplace Talk,Giving_Presentations,7079
प्रश्न और उत्तर सेशन,Q and A session,Workplace Talk,Giving_Presentations,7080
प्रस्तुतिकरण कौशल,presentation skills,Workplace Talk,Giving_Presentations,7081
मैं प्रस्तुतिकरण करता हूं,I give a presentation,Workplace Talk,Giving_Presentations,7077
आप सभी का स्वागत है।,"Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
मैं अपना परिचय देता हूं।,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
मेरी वार्ता का विषय तकनीक है।,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
मेरी वार्ता तीन भागों में होगी।,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
अंत में,Finally,Workplace Talk,Giving_Presentations,7086
मैं आगे बढ़ना चाहूंगा।,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"आपको एक उदाहरण देने के लिए,","To give you an example,",Workplace Talk,Giving_Presentations,7088
हमारा डेटा दिखाता है कि,Our data shows that,Workplace Talk,Giving_Presentations,7089
क्या आपके कोई प्रश्न हैं?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
सुनने के लिए आप सभी का धन्यवाद।,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
कॉफ़ी का कप,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
ब्लैक कॉफ़ी,black coffee,Workplace Talk,Coffee_Break_Chats,7093
डिकैफ़ कॉफी,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
मग,mug,Workplace Talk,Coffee_Break_Chats,7095
इंस्टैंट कॉफी,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
ताजी कॉफी,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
क्या आप चीनी लेते हैं?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
क्या आप थोड़ा दूध पसंद करेंगे?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
मुझे आपका मग बहुत पसंद है।,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
आप कैसे हैं?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
आपका वीकएंड कैसा था?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"ओके था, धन्यवाद।","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
प्रमोशन के लिए बधाई!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
क्या आपने खबर सुनी?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
आपको पार्टी कैसी लगी?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
बच्चे का बोतल,baby bottle,People & Relationships,Baby,1290
बच्चे का पालना,baby crib,People & Relationships,Baby,1291
बच्चे का झुनझुना,baby rattle,People & Relationships,Baby,1292
बच्चे की सीट,bouncer,People & Relationships,Baby,1293
बिब,bib,People & Relationships,Baby,1294
जन्म,birth,People & Relationships,Baby,1295
स्तनपान,breastfeeding,People & Relationships,Baby,1296
पोतड़ा,diaper,People & Relationships,Baby,1298
पोतड़ा बदलो,diaper change,People & Relationships,Baby,1299
भ्रूण,fetus,People & Relationships,Baby,1300
गुलदस्ता,bouquet,People & Relationships,Marriage,1460
हनीमून,honeymoon,People & Relationships,Marriage,1464
प्रस्ताव,proposal,People & Relationships,Marriage,1467
शुभकामना करना,toast,People & Relationships,Marriage,1469
शादी का केक,wedding cake,People & Relationships,Marriage,1470
शादी के अनुबंध,wedding contract,People & Relationships,Marriage,1471
शादी का दिन,wedding day,People & Relationships,Marriage,1472
शादी का जोड़ा,wedding dress,People & Relationships,Marriage,1473
शादी का गिफ्ट,wedding gift,People & Relationships,Marriage,1474
शादी का निमंत्रण,wedding invitation,People & Relationships,Marriage,1475
शादी की अंगूठी,wedding ring,People & Relationships,Marriage,1476
वेदी,altar,People & Relationships,Marriage,2783
चुसनी,pacifier,People & Relationships,More_Baby,1303
शौचासन,potty,People & Relationships,More_Baby,1304
गर्भावस्था,pregnancy,People & Relationships,More_Baby,1305
जुडवा,twins,People & Relationships,More_Baby,1306
ऊँची कुर्सी,high chair,People & Relationships,More_Baby,3221
बच्चे को घुमाने वाली कुर्सी,stroller,People & Relationships,More_Baby,3222
प्रैम,pram,People & Relationships,More_Baby,3223
कार की सीट,car seat,People & Relationships,More_Baby,3224
बच्चों का पाउडर,baby powder,People & Relationships,More_Baby,3225
दाई,babysitter,People & Relationships,More_Baby,3226
हम ऑनलाइन मिले,we met online,People & Relationships,We_Met_Online,7189
मैंने साइन अप किया,I signed up,People & Relationships,We_Met_Online,7190
डेटिंग प्रोफाइल,dating profile,People & Relationships,We_Met_Online,7191
प्रोफाइल फोटो,profile picture,People & Relationships,We_Met_Online,7192
सेल्फी,selfie,People & Relationships,We_Met_Online,7193
शीर्षक,caption,People & Relationships,We_Met_Online,7194
मैंने बाईं ओर स्वाइप किया,I swiped left,People & Relationships,We_Met_Online,7195
मैं मीन मेख निकालता हूँ,I'm picky,People & Relationships,We_Met_Online,7196
मैंने दाईं ओर स्वाइप किया,I swiped right,People & Relationships,We_Met_Online,7197
हमारा मैच हुआ,we matched,People & Relationships,We_Met_Online,7198
मैसेज,messages,People & Relationships,We_Met_Online,7199
मैंने उसे मैसेज भेजा,I sent him a message,People & Relationships,We_Met_Online,7200
इनबॉक्स,inbox,People & Relationships,We_Met_Online,7201
मैंने अपना इनबॉक्स चेक किया,I checked my inbox,People & Relationships,We_Met_Online,7202
वह मजाकिया है,he's funny,People & Relationships,We_Met_Online,7203
हमारी काफ़ी आदतें एक जैसी हैं,we have a lot in common,People & Relationships,We_Met_Online,7204
प्रस्ताव,proposal,People & Relationships,We're_engaged!,1467
चियर्स,Cheers!,People & Relationships,We're_engaged!,5252
मैंने एक अंगूठी खरीदी,I bought a ring,People & Relationships,We're_engaged!,7221
सगाई की अंगूठी,engagement ring,People & Relationships,We're_engaged!,7222
गोपनीय,secret,People & Relationships,We're_engaged!,7223
मैं प्लान बनाता हूँ,I plan,People & Relationships,We're_engaged!,7224
हम कहां जा रहे हैं?,Where are we going?,People & Relationships,We're_engaged!,7225
वह तो सरप्राइज है।,It's a surprise.,People & Relationships,We're_engaged!,7226
