Kiedy?,When?,Study with Amber,Meet_the_Locals,5261
Gdzie?,Where?,Study with Amber,Meet_the_Locals,5262
Dlaczego?,Why?,Study with Amber,Meet_the_Locals,5263
Jak?,How?,Study with Amber,Meet_the_Locals,5264
tam,over there,Study with Amber,Meet_the_Locals,5265
źle,wrong,Study with Amber,Meet_the_Locals,5266
dobrze,correct,Study with Amber,Meet_the_Locals,5267
Czym się zajmujesz?,What do you do?,Study with Amber,Meet_the_Locals,5253
Jesteś stąd?,Are you from here?,Study with Amber,Meet_the_Locals,5254
Ile masz lat?,How old are you?,Study with Amber,Meet_the_Locals,5257
Jestem tu pięć dni.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
Powtórz.,Repeat!,Study with Amber,Meet_the_Locals,5268
Mów wolniej.,Speak slowly!,Study with Amber,Meet_the_Locals,5269
poniedziałek,Monday,Study with Amber,Days_of_the_Week,6493
wtorek,Tuesday,Study with Amber,Days_of_the_Week,6494
środa,Wednesday,Study with Amber,Days_of_the_Week,6495
czwartek,Thursday,Study with Amber,Days_of_the_Week,6496
piątek,Friday,Study with Amber,Days_of_the_Week,6497
sobota,Saturday,Study with Amber,Days_of_the_Week,6498
niedziela,Sunday,Study with Amber,Days_of_the_Week,6499
styczeń,January,Study with Amber,Months_of_the_Year,6500
luty,February,Study with Amber,Months_of_the_Year,6501
marzec,March,Study with Amber,Months_of_the_Year,6502
kwiecień,April,Study with Amber,Months_of_the_Year,6503
maj,May,Study with Amber,Months_of_the_Year,6504
czerwiec,June,Study with Amber,Months_of_the_Year,6505
lipiec,July,Study with Amber,Months_of_the_Year,6506
sierpień,August,Study with Amber,Months_of_the_Year,6507
wrzesień,September,Study with Amber,Months_of_the_Year,6508
październik,October,Study with Amber,Months_of_the_Year,6509
listopad,November,Study with Amber,Months_of_the_Year,6510
grudzień,December,Study with Amber,Months_of_the_Year,6511
tak,yes,Travel Talk,Essentials_01_-_Daytripper,1
nie,no,Travel Talk,Essentials_01_-_Daytripper,2
cześć,hi,Travel Talk,Essentials_01_-_Daytripper,4
dziękuję,thank you,Travel Talk,Essentials_01_-_Daytripper,5
proszę,please,Travel Talk,Essentials_01_-_Daytripper,7
toaleta,toilet,Travel Talk,Essentials_01_-_Daytripper,390
restauracja,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
zamknięte,closed,Travel Talk,Essentials_01_-_Daytripper,5144
otwarte,open,Travel Talk,Essentials_01_-_Daytripper,5145
Poproszę rachunek.,"The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
Ile to kosztuje?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
Poproszę menu.,"Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
Przepraszam!,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
Czy mówisz po angielsku?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Potrzebuję wody.,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
Pomocy!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
cześć,bye,Travel Talk,Essentials_02_-_Sightseer,6
bankomat,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
karta kredytowa,credit card,Travel Talk,Essentials_02_-_Sightseer,205
szpital,hospital,Travel Talk,Essentials_02_-_Sightseer,310
toaleta męska,gents,Travel Talk,Essentials_02_-_Sightseer,5148
toaleta damska,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
Gdzie jest supermarket?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
Nie ma problemu.,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
Tamten.,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
wejście,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
wyjście,exit,Travel Talk,Essentials_02_-_Sightseer,5157
policja,police,Travel Talk,Essentials_02_-_Sightseer,5158
Ile?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
Jeszcze jeden.,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
O jeden mniej.,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
Proszę zaczekać.,Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
jeden,one,Travel Talk,Essentials_03_-_Nomad,42
dwa,two,Travel Talk,Essentials_03_-_Nomad,43
trzy,three,Travel Talk,Essentials_03_-_Nomad,44
cztery,four,Travel Talk,Essentials_03_-_Nomad,45
pięć,five,Travel Talk,Essentials_03_-_Nomad,46
sześć,six,Travel Talk,Essentials_03_-_Nomad,47
siedem,seven,Travel Talk,Essentials_03_-_Nomad,48
osiem,eight,Travel Talk,Essentials_03_-_Nomad,49
dziewięć,nine,Travel Talk,Essentials_03_-_Nomad,50
dziesięć,ten,Travel Talk,Essentials_03_-_Nomad,51
Rozumiesz?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
Za drogo.,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
Czy coś jeszcze?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"Nie, to wszystko.","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Mam alergię na orzeszki ziemne.,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Bardzo się cieszę.,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
dwadzieścia,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
sto,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
lewo,left,Travel Talk,Essentials_04_-_Globetrotter,654
prawo,right,Travel Talk,Essentials_04_-_Globetrotter,656
prosto,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
czterdzieści,forty,Travel Talk,Essentials_04_-_Globetrotter,665
trzydzieści,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
tysiąc,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
nie wchodzić,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
płatność tylko gotówką,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
Skąd jesteś?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
Jak masz na imię?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
jestem z,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
Zgubiłem się.,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Źle się czuję.,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
Proszę się tu zatrzymać.,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Mam na imię Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
Dzień dobry!,Good morning!,Travel Talk,Meet_&_Greet,5183
Dzień dobry!,Good afternoon!,Travel Talk,Meet_&_Greet,5184
Dobry wieczór!,Good evening!,Travel Talk,Meet_&_Greet,5185
Dobranoc!,Good night!,Travel Talk,Meet_&_Greet,5186
"Dobrze, dziękuję.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
A Ty?,And you?,Travel Talk,Meet_&_Greet,5190
Ja też.,Me too.,Travel Talk,Meet_&_Greet,5196
Przepraszam.,Excuse me!,Travel Talk,Meet_&_Greet,5179
Nie ma za co.,You're welcome!,Travel Talk,Meet_&_Greet,5180
Miło Cię poznać.,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
Czy możesz mi pomóc?,Can you help me?,Travel Talk,Meet_&_Greet,5182
Jak się masz?,How are you?,Travel Talk,Meet_&_Greet,5188
Jaka jest pogoda?,How's the weather?,Travel Talk,Meet_&_Greet,5191
Jest przyjemnie.,It's nice.,Travel Talk,Meet_&_Greet,5192
Jest okropnie.,It's bad.,Travel Talk,Meet_&_Greet,5193
Jest gorąco.,It's hot.,Travel Talk,Meet_&_Greet,5194
Jest zimno.,It's cold.,Travel Talk,Meet_&_Greet,5195
Już nic nie zostało.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
Tańszy poproszę.,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
Ile?,How much?,Travel Talk,Buy_&_Bargain,5199
połowa,half,Travel Talk,Buy_&_Bargain,5200
Poproszę wszystko.,All of it.,Travel Talk,Buy_&_Bargain,5201
Ten.,This one!,Travel Talk,Buy_&_Bargain,5204
Czy można płacić kartą?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
Czy są pocztówki?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
Nie chcę.,I don't want.,Travel Talk,Buy_&_Bargain,5205
Zapisz.,Write it down!,Travel Talk,Buy_&_Bargain,5206
parasol,umbrella,Travel Talk,Essential_Products,288
mapa,map,Travel Talk,Essential_Products,508
ładowarka,charger,Travel Talk,Essential_Products,629
okulary przeciwsłoneczne,sunglasses,Travel Talk,Essential_Products,724
bilet kolejowy,rail ticket,Travel Talk,Essential_Products,1282
krem do opalania,sunscreen,Travel Talk,Essential_Products,1627
adapter,adaptor,Travel Talk,Essential_Products,3009
aspiryna,aspirin,Travel Talk,Essential_Products,5207
karta SIM,SIM card,Travel Talk,Essential_Products,5208
bilet na metro,metro pass,Travel Talk,Essential_Products,5209
bilet na autobus,bus ticket,Travel Talk,Essential_Products,5210
benzyna,gasoline,Travel Talk,Essential_Products,5212
upominek,souvenir,Travel Talk,Essential_Products,5213
bilet wstępu,entrance ticket,Travel Talk,Essential_Products,5214
kosmetyki,toiletries,Travel Talk,Essential_Products,5215
karta pamięci,memory card,Travel Talk,Essential_Products,5216
butelka wody,bottled water,Travel Talk,Essential_Products,5217
lotnisko,airport,Travel Talk,Staying_Safe,81
hotel,hotel,Travel Talk,Staying_Safe,141
bank,bank,Travel Talk,Staying_Safe,241
stacja kolejowa,train station,Travel Talk,Staying_Safe,253
poczta,post office,Travel Talk,Staying_Safe,309
lekarz,doctor,Travel Talk,Staying_Safe,525
przystanek autobusowy,bus station,Travel Talk,Staying_Safe,2907
schody,stairs,Travel Talk,Staying_Safe,5218
wyjście ewakuacyjne,emergency exit,Travel Talk,Staying_Safe,5225
telefon,telephone,Travel Talk,Staying_Safe,5226
stacja metra,metro station,Travel Talk,Staying_Safe,5227
bazar,market,Travel Talk,Staying_Safe,5228
Nie wchodzić.,Keep off!,Travel Talk,Staying_Safe,5219
Nie dotykać.,Don't touch!,Travel Talk,Staying_Safe,5220
Uwaga!,Be careful!,Travel Talk,Staying_Safe,5221
Uważaj!,Watch out!,Travel Talk,Staying_Safe,5222
Zgubiłem portfel,I lost my wallet.,Travel Talk,Staying_Safe,5223
Czy mogę skorzystać z Twojego telefonu?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
wegetarianin,vegetarian,Travel Talk,Eat_&_Drink,5248
Co Pan poleca?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
pyszne,delicious,Travel Talk,Eat_&_Drink,5250
Smacznego!,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
Na zdrowie!,Cheers!,Travel Talk,Eat_&_Drink,5252
tutaj,here,Travel Talk,Meet_the_Locals,650
tam,there,Travel Talk,Meet_the_Locals,660
trochę,a little,Travel Talk,Meet_the_Locals,5256
Kto?,Who?,Travel Talk,Meet_the_Locals,5259
Co?,What?,Travel Talk,Meet_the_Locals,5260
Kiedy?,When?,Travel Talk,Meet_the_Locals,5261
Gdzie?,Where?,Travel Talk,Meet_the_Locals,5262
Dlaczego?,Why?,Travel Talk,Meet_the_Locals,5263
Jak?,How?,Travel Talk,Meet_the_Locals,5264
tam,over there,Travel Talk,Meet_the_Locals,5265
źle,wrong,Travel Talk,Meet_the_Locals,5266
dobrze,correct,Travel Talk,Meet_the_Locals,5267
Czym się zajmujesz?,What do you do?,Travel Talk,Meet_the_Locals,5253
Jesteś stąd?,Are you from here?,Travel Talk,Meet_the_Locals,5254
Ile masz lat?,How old are you?,Travel Talk,Meet_the_Locals,5257
Jestem tu pięć dni.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
Powtórz.,Repeat!,Travel Talk,Meet_the_Locals,5268
Mów wolniej.,Speak slowly!,Travel Talk,Meet_the_Locals,5269
dojeżdżam pociągiem,I take the train,Travel Talk,Train_Travel,7587
następna stacja,the next station,Travel Talk,Train_Travel,7588
Drzwi otworzą się po prawej stronie.,Doors will open on the right.,Travel Talk,Train_Travel,7589
strefa ciszy,quiet car,Travel Talk,Train_Travel,7590
wagon restauracyjny,dining car,Travel Talk,Train_Travel,7591
pierwsza klasa,first class,Travel Talk,Train_Travel,7592
druga klasa,second class,Travel Talk,Train_Travel,7593
dworzec główny,central station,Travel Talk,Train_Travel,7594
Poproszę o bilet.,"Your ticket, please.",Travel Talk,Train_Travel,7595
Czy to pociąg do Krakowa?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Lubię patrzeć przez okno.,I like to look out the window.,Travel Talk,Train_Travel,7597
Czy możemy zamienić się miejscami?,Could we switch seats?,Travel Talk,Train_Travel,7598
miejsce przodem do kierunku jazdy,a forward-facing seat,Travel Talk,Train_Travel,7599
Czy mogłaby Pani przez chwilę popilnować mojej torby?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
Pojechaliśmy pociągiem do Poznania.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Podróż była bezproblemowa.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Podróż była stresująca.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
Kupiliśmy bilety przez internet.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
Zarezerwowaliśmy miejsca.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
Nie było Wi-Fi.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
konduktor,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Zeskanował nasze bilety.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
Pociąg był prawie pusty.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
Pociąg był pełny.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
Toaleta była nieczynna.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
Pociąg był na czas.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
Pociąg miał dziesięć minut opóźnienia.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
Spóźniliśmy się na pociąg.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Chcę wypożyczyć samochód.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
Na jak długo?,For how long?,Travel Talk,Renting_a_Car,7616
Na tydzień.,For a week.,Travel Talk,Renting_a_Car,7617
Jaki samochód chce Pan wypożyczyć?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
z ręczną skrzynią biegów,manual car,Travel Talk,Renting_a_Car,7619
z automatyczną skrzynią biegów,automatic car,Travel Talk,Renting_a_Car,7620
Czy mogę zobaczyć Pana prawo jazdy?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Chwilka.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Proszę.,Here you go.,Travel Talk,Renting_a_Car,7623
Ile kosztuje wynajem?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
tylko karta kredytowa,credit card only,Travel Talk,Renting_a_Car,7625
Proszę podpisać tutaj.,Please sign here.,Travel Talk,Renting_a_Car,7626
Przed zwrotem proszę zatankować do pełna.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
W samochodzie nie wolno palić.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Oto kluczyki.,Here are your keys.,Travel Talk,Renting_a_Car,7629
samochód z wypożyczalni,rental car,Travel Talk,Renting_a_Car,7630
przekąska,snack,Travel Talk,Road_Tripping,2882
Potrzebuję wody.,I need water.,Travel Talk,Road_Tripping,5143
Jedziemy na wycieczkę!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
malownicza trasa,scenic route,Travel Talk,Road_Tripping,7647
Patrz!,Look at that!,Travel Talk,Road_Tripping,7648
Przegapiliśmy zjazd.,We missed the exit.,Travel Talk,Road_Tripping,7649
Sprawdźmy jeszcze raz w nawigacji.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
Posłuchamy muzyki?,How about some music?,Travel Talk,Road_Tripping,7651
śpiewanie w samochodzie,singing in the car,Travel Talk,Road_Tripping,7652
nudzę się,I'm bored,Travel Talk,Road_Tripping,7653
Muszę rozprostować nogi.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Potrzebuję do toalety.,I need a toilet.,Travel Talk,Road_Tripping,7655
Niedaleko jest parking.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
Kończy nam się paliwo.,We're low on gas.,Travel Talk,Road_Tripping,7657
Mamy dobry czas.,We're making good time.,Travel Talk,Road_Tripping,7658
odbiór bagażu,baggage claim,Travel Talk,At_the_Airport,95
na lotnisku,at the airport,Travel Talk,At_the_Airport,7674
Którędy na drugi terminal?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
Czy Pani jest ostatnia w kolejce?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
Ma Pan bagaż do nadania?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Mam tylko podręczny.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
paszport,passport,Travel Talk,At_the_Airport,7679
Czy mogę zobaczyć paszport?,Can I see your passport?,Travel Talk,At_the_Airport,7680
lot krajowy,domestic flight,Travel Talk,At_the_Airport,7681
lot międzynarodowy,international flight,Travel Talk,At_the_Airport,7682
przesiadka,layover,Travel Talk,At_the_Airport,7683
przyloty,arrivals,Travel Talk,At_the_Airport,7684
odloty,departures,Travel Talk,At_the_Airport,7685
mój lot,my flight,Travel Talk,At_the_Airport,7686
Czy ma Pan jakieś płyny?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
Czy ma Pan coś w kieszeniach?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
Czy to Pana walizka?,Is this your bag?,Travel Talk,At_the_Airport,7689
Proszę przygotować kartę pokładową.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
bramka,gate,Travel Talk,At_the_Airport,7691
odprawa celna,customs,Travel Talk,At_the_Airport,7692
w samolocie,on the plane,Travel Talk,On_the_Plane,7693
pilot,pilot,Travel Talk,On_the_Plane,7694
członek załogi pokładowej,flight attendant,Travel Talk,On_the_Plane,7695
tryb samolotowy,flight mode,Travel Talk,On_the_Plane,7696
miejsce przy oknie,window seat,Travel Talk,On_the_Plane,7697
miejsce przy przejściu,aisle seat,Travel Talk,On_the_Plane,7698
miejsce w środku,middle seat,Travel Talk,On_the_Plane,7699
miejsce przy wyjściu awaryjnym,exit row seat,Travel Talk,On_the_Plane,7700
Mam dużo miejsca na nogi.,I have lots of legroom.,Travel Talk,On_the_Plane,7701
Jest mi ciasno.,I'm cramped.,Travel Talk,On_the_Plane,7702
schowek nad głową,overhead bin,Travel Talk,On_the_Plane,7703
Proszę umieścić swoje rzeczy pod siedzeniem przed sobą.,Put your items under the seat in front of you.,Travel Talk,On_the_Plane,7704
start,take-off,Travel Talk,On_the_Plane,7705
lądowanie,landing,Travel Talk,On_the_Plane,7706
Proszę ustawić oparcie w pozycji pionowej.,Put your seat in the upright position.,Travel Talk,On_the_Plane,7707
Proszę wyjąć słuchawki.,Please take out your headphones.,Travel Talk,On_the_Plane,7708
Proszę złożyć stolik.,Stow your tray table.,Travel Talk,On_the_Plane,7709
Czy mogę już opuścić zasłonkę?,Can I lower my window blind now?,Travel Talk,On_the_Plane,7710
Toaleta jest zajęta.,The toilet is occupied.,Travel Talk,On_the_Plane,7711
Proszę zapiąć pas bezpieczeństwa.,Fasten your seatbelt.,Travel Talk,On_the_Plane,7712
Jesteśmy w strefie turbulencji.,We're experiencing some turbulance.,Travel Talk,On_the_Plane,7713
Życzy sobie Pani coś do picia?,Anything to drink?,Travel Talk,On_the_Plane,7714
Z lodem?,Would you like ice?,Travel Talk,On_the_Plane,7715
