tabloteniso,table tennis,Sports & Fitness,More_Sports,1185
biciklo,bike,Sports & Fitness,Bicycle,193
biciklosonorilo,bike bell,Sports & Fitness,Bicycle,1664
bicikloforko,bike fork,Sports & Fitness,Bicycle,1665
bicikloseruro,bike lock,Sports & Fitness,Bicycle,1666
biciklorado,bike wheel,Sports & Fitness,Bicycle,1667
biciklobremso,bike brake,Sports & Fitness,Bicycle,1668
bicikloĉeno,bike chain,Sports & Fitness,Bicycle,1669
biciklogantoj,bike gloves,Sports & Fitness,Bicycle,1670
bremsa levilo,brake lever,Sports & Fitness,Bicycle,1672
ĉenradaro,cassette,Sports & Fitness,Bicycle,1673
ĉenrado,chainring,Sports & Fitness,Bicycle,1674
kranko,crank,Sports & Fitness,Bicycle,1675
selo,saddle,Sports & Fitness,Bicycle,1679
liberstila naĝo,freestyle stroke,Sports & Fitness,Swimming,2684
brustonaĝo,breaststroke,Sports & Fitness,Swimming,2685
dorsonaĝo,backstroke,Sports & Fitness,Swimming,2686
papilistila naĝo,butterfly stroke,Sports & Fitness,Swimming,2687
nazpinĉilo,nose clip,Sports & Fitness,Swimming,2688
flotantaĵoj,floaties,Sports & Fitness,Swimming,2689
blovebla floso,inflatable raft,Sports & Fitness,Swimming,2691
malfermakva naĝado,open water swimming,Sports & Fitness,Swimming,2692
savoringo,life saver,Sports & Fitness,Swimming,2693
saltotabulo,diving board,Sports & Fitness,Swimming,2694
skibastonoj,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
skiŝuoj,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
skiokulvitroj,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
seĝa telfero,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
skidometo,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
skikarto,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
artefarita neĝo,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
hokedisko,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
hokeilo,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
sketŝuoj,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
dentoprotektilo,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
glacikovrita ludkampo,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
ŝirmmasko,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
golulaj gantoj,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
poentara tabulo,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
spektantoj,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
Mi glitas,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
Mi poentas,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
sportvesto,jersey,Sports & Fitness,Soccer_&_Basketball,3365
angulpunkto,corner,Sports & Fitness,Soccer_&_Basketball,3367
flava karto,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
ruĝa karto,red card,Sports & Fitness,Soccer_&_Basketball,3370
malregulaĵo,foul,Sports & Fitness,Soccer_&_Basketball,3371
kapludado,header,Sports & Fitness,Soccer_&_Basketball,3372
ekludado,kick off,Sports & Fitness,Soccer_&_Basketball,3373
trakorba ĵeto,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
punĵeto,free throw,Sports & Fitness,Soccer_&_Basketball,3376
korboreto,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
tripoenta linio,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
saltkorboĵeto,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
enĵeto,throw in,Sports & Fitness,Soccer_&_Basketball,3380
globhaltero,kettlebell,Sports & Fitness,Gym,3581
haltero,dumbbell,Sports & Fitness,Gym,3582
halterego,barbell,Sports & Fitness,Gym,3584
ekzercpilko,exercise ball,Sports & Fitness,Gym,3587
rezistobendo,resistance band,Sports & Fitness,Gym,3588
jogotapiŝo,yoga mat,Sports & Fitness,Gym,3589
remadomaŝino,rowing machine,Sports & Fitness,Gym,3590
medicina pilko,medicine ball,Sports & Fitness,Gym,3591
boksosako,punching bag,Sports & Fitness,Gym,3592
stango por korposuprentirado,pullup bar,Sports & Fitness,Gym,3593
puŝlevo,pushup,Sports & Fitness,Gym,3594
paraŝutado,skydiving,Sports & Fitness,Extreme_Sports,3707
libera plonĝado,free diving,Sports & Fitness,Extreme_Sports,3708
saltado kun ŝnuro,bungee jumping,Sports & Fitness,Extreme_Sports,3709
parkuro,parkour,Sports & Fitness,Extreme_Sports,3711
rulsketado,rollerblading,Sports & Fitness,Extreme_Sports,3712
motokroso,motocross,Sports & Fitness,Extreme_Sports,3713
deltaplano,hang gliding,Sports & Fitness,Extreme_Sports,3714
libersalto,base jumping,Sports & Fitness,Extreme_Sports,3715
korpsurfo,bodyboarding,Sports & Fitness,Extreme_Sports,3716
akvotabulsurfo,wakeboarding,Sports & Fitness,Extreme_Sports,3717
ŝnurbalancado,slacklining,Sports & Fitness,Extreme_Sports,3718
kajtsurfado,kitesurfing,Sports & Fitness,Extreme_Sports,3721
akvoskiado,waterskiing,Sports & Fitness,Extreme_Sports,3722
bastoneto,relay baton,Sports & Fitness,Athletics,3815
altosalto,high jump,Sports & Fitness,Athletics,3816
longosalto,long jump,Sports & Fitness,Athletics,3817
triobla salto,triple jump,Sports & Fitness,Athletics,3818
stangosalto,pole vaulting,Sports & Fitness,Athletics,3819
pezaĵoĵeto,weight throwing,Sports & Fitness,Athletics,3820
martelĵeto,hammer throw,Sports & Fitness,Athletics,3821
ĵetlanco,javelin,Sports & Fitness,Athletics,3822
diskoĵeto,discus,Sports & Fitness,Athletics,3823
astronaŭto,astronaut,Society & Politics,Leaders,1035
ŝipestro,captain,Society & Politics,Leaders,1036
trejnisto,coach,Society & Politics,Leaders,1037
reĝisoro,director,Society & Politics,Leaders,1040
reĝo,king,Society & Politics,Leaders,1041
kavaliro,knight,Society & Politics,Leaders,1042
loĝejluanto,landlord,Society & Politics,Leaders,1043
princo,prince,Society & Politics,Leaders,1047
princino,princess,Society & Politics,Leaders,1048
reĝino,queen,Society & Politics,Leaders,1049
ribelulo,rebel,Society & Politics,Leaders,1050
ŝerifo,sheriff,Society & Politics,Leaders,1051
incendianto,arsonist,Society & Politics,Crime,1358
bicikloŝtelo,bike theft,Society & Politics,Crime,1359
subaĉetado,bribe,Society & Politics,Crime,1360
videa gvatado,CCTV,Society & Politics,Crime,1361
kreditkarta fraŭdo,credit card fraud,Society & Politics,Crime,1362
krimloko,crime scene,Society & Politics,Crime,1363
detektivo,detective,Society & Politics,Crime,1364
kodumulo,hacker,Society & Politics,Crime,1365
enketo,investigation,Society & Politics,Crime,1368
Mi ŝtelrompas,I break in,Society & Politics,Crime,1366
Mi ŝtelas,I steal,Society & Politics,Crime,1367
komandanto,commander,Society & Politics,Politics,1038
diktatoro,dictator,Society & Politics,Politics,1039
politikisto,politician,Society & Politics,Politics,1044
prezidanto,president,Society & Politics,Politics,1046
balotilo,ballot,Society & Politics,Politics,1511
barikado,barricade,Society & Politics,Politics,1512
koruptado,corruption,Society & Politics,Politics,1513
puĉo,coup,Society & Politics,Politics,1514
debato,debate,Society & Politics,Politics,1515
manifestacio,demonstration,Society & Politics,Politics,1516
detronigo,dethrone,Society & Politics,Politics,1517
policista bastono,baton,Society & Politics,Prison,1818
fingrospuro,fingerprint,Society & Politics,Prison,1820
mankateno,handcuffs,Society & Politics,Prison,1822
juĝisto,judge,Society & Politics,Prison,1824
ĵurio,jury,Society & Politics,Prison,1825
leĝo,law,Society & Politics,Prison,1826
eskapo el malliberejo,prison break,Society & Politics,Prison,1827
karcero,prison cell,Society & Politics,Prison,1828
provoso,prison guard,Society & Politics,Prison,1829
malliberulo,prisoner,Society & Politics,Prison,1830
serĉata,wanted,Society & Politics,Prison,1833
homoj,people,Society & Politics,Community,6640
amiko,friend,Society & Politics,Community,6641
homo,human,Society & Politics,Community,6643
rido,laughter,Society & Politics,Community,6700
vilaĝo,village,Society & Politics,Community,6703
enkonduko,introduction,Society & Politics,Community,6705
forto,strength,Society & Politics,Community,6707
vizitanto,visitor,Society & Politics,Community,6708
identeco,identity,Society & Politics,Community,6710
grava,important,Society & Politics,Community,6711
urbo,city,Society & Politics,Community,6713
Mi konektas,I connect,Society & Politics,Community,6699
Mi sentas mankon,I miss,Society & Politics,Community,6701
Mi aliras,I approach,Society & Politics,Community,6702
Mi interŝanĝas,I exchange,Society & Politics,Community,6704
Mi travivas,I survive,Society & Politics,Community,6709
Mi dankas,I thank,Society & Politics,Community,6712
vilaĝo,village,Society & Politics,Society,6703
urbo,city,Society & Politics,Society,6713
loko,place,Society & Politics,Society,6769
urbeto,town,Society & Politics,Society,6771
membro,member,Society & Politics,Society,6775
historio,history,Society & Politics,Society,6776
sekureco,security,Society & Politics,Society,6787
lundo,Monday,Time & Date,Days_of_the_Week,6493
mardo,Tuesday,Time & Date,Days_of_the_Week,6494
merkredo,Wednesday,Time & Date,Days_of_the_Week,6495
ĵaŭdo,Thursday,Time & Date,Days_of_the_Week,6496
vendredo,Friday,Time & Date,Days_of_the_Week,6497
sabato,Saturday,Time & Date,Days_of_the_Week,6498
dimanĉo,Sunday,Time & Date,Days_of_the_Week,6499
januaro,January,Time & Date,Months_of_the_Year,6500
februaro,February,Time & Date,Months_of_the_Year,6501
marto,March,Time & Date,Months_of_the_Year,6502
aprilo,April,Time & Date,Months_of_the_Year,6503
majo,May,Time & Date,Months_of_the_Year,6504
junio,June,Time & Date,Months_of_the_Year,6505
julio,July,Time & Date,Months_of_the_Year,6506
aŭgusto,August,Time & Date,Months_of_the_Year,6507
septembro,September,Time & Date,Months_of_the_Year,6508
oktobro,October,Time & Date,Months_of_the_Year,6509
novembro,November,Time & Date,Months_of_the_Year,6510
decembro,December,Time & Date,Months_of_the_Year,6511
sekundo,second,Time & Date,Measuring_Time,6512
minuto,minute,Time & Date,Measuring_Time,6513
horo,hour,Time & Date,Measuring_Time,6514
sunleviĝo,sunrise,Time & Date,Parts_of_the_Day,6522
mateno,morning,Time & Date,Parts_of_the_Day,6523
tagmezo,noon,Time & Date,Parts_of_the_Day,6524
posttagmezo,afternoon,Time & Date,Parts_of_the_Day,6525
sunsubiro,sunset,Time & Date,Parts_of_the_Day,6526
vespero,evening,Time & Date,Parts_of_the_Day,6527
nokto,night,Time & Date,Parts_of_the_Day,6528
noktomezo,midnight,Time & Date,Parts_of_the_Day,6529
meze de la nokto,middle of the night,Time & Date,Parts_of_the_Day,6530
Je kioma horo?,At what time?,Time & Date,Talking_about_Time,6531
Estas la 8:30 atm.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
Kiom longe daŭras?,How long does it take?,Time & Date,Talking_about_Time,6535
Daŭras 3 horojn kaj 55 minutojn.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
neĝo,snow,Time & Date,Winter,283
vintro,winter,Time & Date,Winter,290
glacio,ice,Time & Date,Winter,294
neĝoŝtormo,blizzard,Time & Date,Winter,2743
Neĝas,it snows,Time & Date,Winter,298
neĝero,snowflake,Time & Date,Winter,7150
folio,leaf,Time & Date,Autumn,939
aŭtuno,autumn,Time & Date,Autumn,7171
gemuta,cozy,Time & Date,Autumn,7172
sciuro,squirrel,Time & Date,Autumn,7174
glano,acorn,Time & Date,Autumn,7175
mi rastas foliojn,I rake leaves,Time & Date,Autumn,7176
falantaj folioj,falling leaves,Time & Date,Autumn,7178
oka kaj sep,eight o seven,Time & Date,Telling_Time,7556
kvina matene,five in the morning,Time & Date,Telling_Time,7557
kvin post la naŭa,five past nine,Time & Date,Telling_Time,7558
kvin antaŭ la dua,five to two,Time & Date,Telling_Time,7559
duono post la sepa,half past seven,Time & Date,Telling_Time,7560
sepa kaj dudek kvin,seven twenty-five,Time & Date,Telling_Time,7561
kvarono post la sesa,quarter after six,Time & Date,Telling_Time,7562
kvarono antaŭ la oka,quarter to eight,Time & Date,Telling_Time,7563
sep minutoj post la kvara,seven minutes after four,Time & Date,Telling_Time,7564
sesa kaj duono,six thirty,Time & Date,Telling_Time,7565
dek post la deka,ten after ten,Time & Date,Telling_Time,7566
deka nokte,ten at night,Time & Date,Telling_Time,7567
unua kaj tridek tri,one thirty-three,Time & Date,Telling_Time,7568
tria kaj dek,three ten,Time & Date,Telling_Time,7569
dua kaj dek kvin,two fifteen,Time & Date,Telling_Time,7570
dua horo,two o'clock,Time & Date,Telling_Time,7571
pura energio,clean energy,Climate Awareness,Ecology,1698
kompoŝto,compost,Climate Awareness,Ecology,1699
kompoŝtado,composting,Climate Awareness,Ecology,1700
senarbarigo,deforestation,Climate Awareness,Ecology,1701
sekeco,drought,Climate Awareness,Ecology,1702
rubaĵkamiono,garbage truck,Climate Awareness,Ecology,1703
GMO,GMO,Climate Awareness,Ecology,1705
rubodeponejo,landfill,Climate Awareness,Ecology,1707
naftotajdo,oil spill,Climate Awareness,Ecology,1710
vulkanerupcio,volcanic eruption,Climate Awareness,Natural_Disasters,2735
terdeglito,landslide,Climate Awareness,Natural_Disasters,2736
hajloŝtormo,hailstorm,Climate Awareness,Natural_Disasters,2737
tsunamo,tsunami,Climate Awareness,Natural_Disasters,2738
tajfuno,typhoon,Climate Awareness,Natural_Disasters,2739
tertremo,earthquake,Climate Awareness,Natural_Disasters,2740
rokdeglito,rockslide,Climate Awareness,Natural_Disasters,2741
lavofluo,lava flow,Climate Awareness,Natural_Disasters,2742
neĝoŝtormo,blizzard,Climate Awareness,Natural_Disasters,2743
fulmotondro,thunderstorm,Climate Awareness,Natural_Disasters,2744
uragano,hurricane,Climate Awareness,Natural_Disasters,2745
meteorkolizio,meteor impact,Climate Awareness,Natural_Disasters,2746
rifuĝinto,refugee,Climate Awareness,Natural_Disasters,2747
varmondo,heat wave,Climate Awareness,Natural_Disasters,2748
malsatego,famine,Climate Awareness,Natural_Disasters,2749
vento,wind,Climate Awareness,Mother_Nature,287
ondo,wave,Climate Awareness,Mother_Nature,999
sunlumo,sunlight,Climate Awareness,Mother_Nature,6542
vetero,weather,Climate Awareness,Mother_Nature,6543
klimato,climate,Climate Awareness,Mother_Nature,6544
geoterma varmo,geothermal heat,Climate Awareness,Mother_Nature,6545
karbona dioksido,carbon dioxide,Climate Awareness,Mother_Nature,6546
forceja gaso,greenhouse gas,Climate Awareness,Mother_Nature,6547
habitato,habitat,Climate Awareness,Mother_Nature,6548
ekosistemo,ecosystem,Climate Awareness,Mother_Nature,6549
fosilia brulaĵo,fossil fuels,Climate Awareness,Mother_Nature,6550
nerenoviĝanta energio,non-renewable energy,Climate Awareness,Mother_Nature,6551
metano,methane,Climate Awareness,Mother_Nature,6552
karbo,coal,Climate Awareness,Mother_Nature,6553
oleo,oil,Climate Awareness,Mother_Nature,6554
natura gaso,natural gas,Climate Awareness,Mother_Nature,6555
ultraviola radiado,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
invadaj specioj,invasive species,Climate Awareness,Mother_Nature,6557
infekta malsano,infectious diseases,Climate Awareness,Mother_Nature,6558
ozono,ozone,Climate Awareness,Mother_Nature,6559
forceja efiko,greenhouse effect,Climate Awareness,Climate_Crisis,6560
klimata ŝanĝiĝo,climate change,Climate Awareness,Climate_Crisis,6561
mezuma surfaca temperaturo,average surface temperature,Climate Awareness,Climate_Crisis,6562
poluilo,pollutants,Climate Awareness,Climate_Crisis,6563
biobrulaĵo,biofuel,Climate Awareness,Climate_Crisis,6564
marnivela leviĝo,sea-level rise,Climate Awareness,Climate_Crisis,6565
tutmonda mezuma temperaturo,global average temperature,Climate Awareness,Climate_Crisis,6566
vetera modelo,weather patterns,Climate Awareness,Climate_Crisis,6567
karbon-neŭtrala,carbon neutral,Climate Awareness,Climate_Crisis,6568
ekstrema veterevento,extreme weather event,Climate Awareness,Climate_Crisis,6569
formorto,extinction,Climate Awareness,Climate_Crisis,6570
adaptado,adaptation,Climate Awareness,Climate_Crisis,6571
energiefika,energy-efficient,Climate Awareness,Climate_Crisis,6572
emisioj,emissions,Climate Awareness,Climate_Crisis,6573
karbona piedspuro,carbon footprint,Climate Awareness,Climate_Crisis,6574
medio,environment,Climate Awareness,Climate_Crisis,6575
recikligo,recycling,Climate Awareness,Climate_Crisis,6576
daŭripovo,sustainability,Climate Awareness,Climate_Crisis,6577
medifavora,eco-friendly,Climate Awareness,Climate_Crisis,6578
manĝorubo,food waste,Climate Awareness,Climate_Crisis,6579
reuzebla,reusable,Climate Awareness,Making_an_Impact,6594
daŭripova,sustainable,Climate Awareness,Making_an_Impact,6595
planta dieto,plant-based diet,Climate Awareness,Making_an_Impact,6598
Mi reduktas,I reduce,Climate Awareness,Making_an_Impact,6581
Mi ŝparas energion.,I save energy.,Climate Awareness,Making_an_Impact,6585
Mi ŝanĝas mian dieton.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Mi konsumas malpli,I consume less,Climate Awareness,Making_an_Impact,6589
Mi helpas,I help,Climate Awareness,Making_an_Impact,6593
la GLAT-a komunumo,the LGBTQ+ community,Pride,Celebrating_Pride,8035
aliancano,ally,Pride,Celebrating_Pride,8036
mi fieras,I am proud,Pride,Celebrating_Pride,8037
subteni,to support,Pride,Celebrating_Pride,8038
civilaj rajtoj,civil rights,Pride,Celebrating_Pride,8039
fierflago,pride flag,Pride,Celebrating_Pride,8040
parado,parade,Pride,Celebrating_Pride,8041
egaleco,equality,Pride,Celebrating_Pride,8042
pluraneco,intersectionality,Pride,Celebrating_Pride,8043
lipa sinkronizado,lip sync,Pride,Celebrating_Pride,8044
mi elŝrankiĝis,I came out,Pride,Celebrating_Pride,8046
elektita familio,chosen family,Pride,Celebrating_Pride,8047
reĝiĉjo,drag king,Pride,Celebrating_Pride,8048
reĝinjo,drag queen,Pride,Celebrating_Pride,8049
Ho mia dio!,Oh my god!,Pride,Celebrating_Pride,8051
Diru al mi la klaĉojn.,Spill the tea.,Pride,Celebrating_Pride,8052
... allogas min.,I am attracted to...,Pride,Love_Who_You_Love,8056
seksa orientiĝo,sexual orientation,Pride,Love_Who_You_Love,8057
Mi estas lesba.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Mi estas geja.,I'm gay.,Pride,Love_Who_You_Love,8059
Mi estas ambaŭseksema.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Mi estas ĉiuseksema.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Mi estas malsamseksema.,I'm straight.,Pride,Love_Who_You_Love,8062
senseksema,asexual,Pride,Love_Who_You_Love,8063
neromantikema,aromantic,Pride,Love_Who_You_Love,8064
Mi estas kvira.,I'm queer.,Pride,Love_Who_You_Love,8065
genro,gender,Pride,Gender_&_Pronouns,8066
Kiu estas via pronomo?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Mia pronomo estas...,My pronouns are...,Pride,Gender_&_Pronouns,8068
li,he/him,Pride,Gender_&_Pronouns,8069
ŝi,she/her,Pride,Gender_&_Pronouns,8070
ri,they/them,Pride,Gender_&_Pronouns,8071
Mi estas cisgenra.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Mi estas transgenra.,I'm trans.,Pride,Gender_&_Pronouns,8073
Mi estas neduuma.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Mi estas interseksa.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Mi estas genroflua.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
genra identeco,gender identity,Pride,Gender_&_Pronouns,8077
denaske supozita genro,sex assigned at birth,Pride,Gender_&_Pronouns,8078
genra esprimo,gender expression,Pride,Gender_&_Pronouns,8079
vireca,masculine,Pride,Gender_&_Pronouns,8080
ineca,feminine,Pride,Gender_&_Pronouns,8081
genra duumo,gender binary,Pride,Gender_&_Pronouns,8082
hormonoj,hormones,Pride,Gender_Transitioning,7351
memamo,self-love,Pride,Gender_Transitioning,7363
Mi estas transgenra.,I'm trans.,Pride,Gender_Transitioning,8073
Mi estas neduuma.,I'm non-binary.,Pride,Gender_Transitioning,8074
Mi estas genroflua.,I'm gender fluid.,Pride,Gender_Transitioning,8076
mi transiras,I'm transitioning,Pride,Gender_Transitioning,8083
genra disforio,gender dysphoria,Pride,Gender_Transitioning,8084
nomŝanĝo,name change,Pride,Gender_Transitioning,8085
Bonvolu nomi min Sam.,Please call me Sam.,Pride,Gender_Transitioning,8086
platigilo,binder,Pride,Gender_Transitioning,8087
genro-konfirmiga kirurgio,gender-affirming surgery,Pride,Gender_Transitioning,8088
testosterono,testosterone,Pride,Gender_Transitioning,8089
oestrogeno,estrogen,Pride,Gender_Transitioning,8090
hormonterapio,hormone replacement therapy,Pride,Gender_Transitioning,8091
endokrinologo,endocrinologist,Pride,Gender_Transitioning,8092
pano,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
matenmanĝo,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
ovo,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
forko,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
supo,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
fungo,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
tranĉilo,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
brasiko,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
cepo,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
rizo,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
ĉerpilo,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
asparago,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
bruselbrasiko,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
melongeno,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
Mi manĝas,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
Mi hakas,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
Mi gustumas,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
nebulo,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
pluvo,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
neĝo,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
suno,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
veterprognozo,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
vento,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
vintro,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
somero,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
aŭtuno,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
printempo,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
ŝtormo,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
sekeco,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
hajloŝtormo,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
neĝoŝtormo,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
fulmotondro,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
varmondo,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
koramikino,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
koramiko,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
kapturniĝo,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
trankvila,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
seniluziigita,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
ekscitita,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
timigita,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
grumblema,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
feliĉa,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
enamiĝinta,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
surprizita,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
blinda parigo,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
amo je unua vido,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
korrompita,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
Mi parolas,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
Ni tenas la manojn,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
Ni disiĝas,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
sparadrapo,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
tuso,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
dentodoloro,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
postebrio,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
korpo,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
hararo,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
vizaĝo,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
dento,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
maleolo,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
brako,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
kubuto,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
vertebraro,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
dentokarno,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
akselo,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
Mi vomas,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
Mi kombas mian hararon,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
Mi lavas mian vizaĝon,I wash my face,Welcome To Drops,Welcome_4_-_Health_&_Body,3533
blua,blue,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,560
orkolora,gold,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,563
griza,gray,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,565
oranĝkolora,orange,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,568
arĝentkolora,silver,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,573
flava,yellow,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,575
arko,arch,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1154
cirklo,circle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1155
konuso,cone,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1156
kubo,cube,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1157
oklatero,octagon,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1160
ortangulo,rectangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1164
ringo,ring,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1166
sfero,sphere,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1167
kvadrato,square,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1168
triangulo,triangle,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1169
kojno,wedge,Welcome To Drops,Welcome_5_-_Shapes_&_Colors,1170
Mi ŝatas,I like,Welcome To Drops,Welcome_6_-_Activities,11
Mi renkontas,I meet,Welcome To Drops,Welcome_6_-_Activities,13
Mi malŝatas,I dislike,Welcome To Drops,Welcome_6_-_Activities,37
Mi kuiras,I cook,Welcome To Drops,Welcome_6_-_Activities,138
Mi tiras,I pull,Welcome To Drops,Welcome_6_-_Activities,317
